rewards,progresses,cross_track_errors,timesteps,durations,collisions,goals_reached
60.03015104981298,0.9939594004329025,11.381317270994332,285.0,285.0,0.0,370
25.01342775684594,0.992306540059052,16.198797317033183,269.0,269.0,0.0,370
-76.61219903626261,0.9936242818441252,26.239420480496555,311.0,311.0,0.0,370
47.510109082488846,0.9914196554063308,12.875547550165512,269.0,269.0,0.0,370
-64.56965790792336,0.9918086611102842,21.917811437900564,340.0,340.0,0.0,370
66.15896949110603,0.9922264930122782,11.169452045202645,284.0,284.0,0.0,370
169.98314693479963,0.9916770863007092,5.5401287540572115,266.0,266.0,0.0,370
65.50112228814668,0.9912279198428741,13.47728184891315,285.0,285.0,0.0,370
-132.83500403141562,0.9928526026751436,27.743390336461804,356.0,356.0,0.0,370
16.358939895563513,0.9910830803455475,16.17234946041711,298.0,298.0,0.0,370
34.82378261486867,0.9905197437654037,17.545148663544037,298.0,298.0,0.0,370
