rewards,progresses,cross_track_errors,timesteps,durations,collisions,goals_reached
222.43934012904063,0.990610973459921,28.7311683360628,557.0,557.0,0.0,4567
339.9315032265437,0.9909595380188821,18.16074980309602,632.0,632.0,0.0,4567
-287.99254537722834,0.9902869861300597,111.57424050102267,887.0,887.0,0.0,4567
264.8312750115127,0.9900234890823674,23.74924657279214,699.0,699.0,0.0,4567
298.0423903869682,0.9908122914933787,25.839036662271173,716.0,716.0,0.0,4567
-826.8249706949665,0.4424268066296853,5.271249009188155,247.0,247.0,1.0,4567
284.9838717922785,0.9909310112455928,18.818504671673015,538.0,538.0,0.0,4567
324.80828715640973,0.9903529950976744,14.698841150390074,555.0,555.0,0.0,4567
334.37698862557875,0.9905042681567581,16.49379090943433,647.0,647.0,0.0,4567
268.0499282727222,0.9906714886991665,24.349652598898125,610.0,610.0,0.0,4567
346.7202031882117,0.9912241823551952,14.703775132054195,598.0,598.0,0.0,4567
-964.7954818512042,0.5804960618821632,39.91403510961105,464.0,464.0,1.0,4567
290.99056997470325,0.9904597724207151,23.223805624380997,629.0,629.0,0.0,4567
-760.6368507873523,0.9608286713002443,20.69876090583614,509.0,509.0,1.0,4567
336.0916458703417,0.9903870259645575,16.40379571691694,646.0,646.0,0.0,4567
379.5564506610513,0.9912844670278593,10.219356778357898,634.0,634.0,0.0,4567
278.6050531713605,0.9900922207655322,20.775797120480618,597.0,597.0,0.0,4567
333.2833396309656,0.990990128718475,15.160464226995195,587.0,587.0,0.0,4567
365.9282815696007,0.9902109343866214,17.58128180223836,692.0,692.0,0.0,4567
233.4691256336686,0.9905267546127962,27.164381188100243,645.0,645.0,0.0,4567
383.27326597528776,0.9902399743308963,11.436017562886276,614.0,614.0,0.0,4567
354.1533716055617,0.991399189247709,13.711973763428709,619.0,619.0,0.0,4567
345.31440971367033,0.9902397776598952,15.82596851872969,591.0,591.0,0.0,4567
351.00986940683197,0.9907340608107889,12.284662645614263,580.0,580.0,0.0,4567
360.66098912947933,0.9901255635489205,14.71780206988564,631.0,631.0,0.0,4567
377.298149469697,0.9904337484541211,6.990814484479977,548.0,548.0,0.0,4567
307.8949379508637,0.9900969945106319,13.838667214008046,595.0,595.0,0.0,4567
307.9855604350037,0.9902652205401115,15.997474499958924,545.0,545.0,0.0,4567
239.15093299927733,0.9907564492195401,27.800272103438832,688.0,688.0,0.0,4567
-827.1898889558903,0.6123221970312261,9.953426956579706,294.0,294.0,1.0,4567
388.40472855431074,0.9905261991121406,12.896929422969375,687.0,687.0,0.0,4567
312.7608133572262,0.9903683917999493,17.846020809533425,592.0,592.0,0.0,4567
271.78367370724465,0.9911546987280853,21.308129114893898,597.0,597.0,0.0,4567
238.25087414025688,0.9905478284112238,26.708051467307346,672.0,672.0,0.0,4567
319.1224549498835,0.9906994989081453,16.972731764337148,565.0,565.0,0.0,4567
256.5369234417807,0.9904258715066877,21.377156472952112,607.0,607.0,0.0,4567
373.45372723638127,0.9906283433603179,6.449764080602947,574.0,574.0,0.0,4567
313.21944724739825,0.990601115455637,15.590186648136136,569.0,569.0,0.0,4567
300.24927335771326,0.9903540015749758,18.13620044809432,622.0,622.0,0.0,4567
402.0436124599019,0.990940287238433,9.347587585067263,601.0,601.0,0.0,4567
316.0224653491414,0.9907177398162486,13.071926138613964,555.0,555.0,0.0,4567
328.28189709054897,0.991160273446406,15.13806342764145,546.0,546.0,0.0,4567
388.91611419892115,0.9912188961219099,10.055662925233651,649.0,649.0,0.0,4567
269.88056496579856,0.9905406360444093,23.47685029929083,612.0,612.0,0.0,4567
362.25048084482745,0.9910812793662237,12.390014246792507,609.0,609.0,0.0,4567
317.45207817062806,0.9903156102158447,17.30695552927411,583.0,583.0,0.0,4567
333.56501043849016,0.9908192074477326,10.049019532816569,600.0,600.0,0.0,4567
419.6329038950516,0.9904829411095739,7.57084169346749,616.0,616.0,0.0,4567
320.9822980696888,0.9904456452084004,16.104774936053666,583.0,583.0,0.0,4567
297.696844748688,0.9905359530710842,13.104738221408848,500.0,500.0,0.0,4567
-820.7126973616904,0.545961288185627,19.43952026089074,366.0,366.0,1.0,4567
-909.1819884537755,0.22608823899810157,9.316757633029964,185.0,185.0,1.0,4567
494.8866246144495,0.9901885985179307,3.2294723503677125,639.0,639.0,0.0,4567
389.9720490514674,0.9902759454335005,8.072751954051034,573.0,573.0,0.0,4567
313.1380379942244,0.9901643100109361,21.4791477413249,640.0,640.0,0.0,4567
304.51888551258594,0.9901378559134307,18.528026276861432,590.0,590.0,0.0,4567
399.78664833511374,0.9912578775733336,5.545285385424026,545.0,545.0,0.0,4567
297.696844748688,0.9905359530710842,13.104738221408848,500.0,500.0,0.0,4567
-821.5962641465917,0.5726914454294011,21.31529248416528,374.0,374.0,1.0,4567
336.6629394161407,0.990966596132242,19.549381276120606,704.0,704.0,0.0,4567
300.5323530681728,0.9905339909881503,20.328638734137687,665.0,665.0,0.0,4567
319.60329658778494,0.9996102758544311,12.803103461726119,542.0,542.0,0.0,4567
178.86420675400416,0.9905346597322213,33.947918974769635,677.0,677.0,0.0,4567
366.6723959795281,0.9913598518710045,10.23032174205837,541.0,541.0,0.0,4567
399.78664833511374,0.9912578775733336,5.545285385424026,545.0,545.0,0.0,4567
333.9234121881941,0.9901565189407293,16.84295205929946,618.0,618.0,0.0,4567
-821.5962641465917,0.5726914454294011,21.31529248416528,374.0,374.0,1.0,4567
-855.4867512389544,0.41868777408027263,15.413462637894861,251.0,251.0,1.0,4567
-838.2620187116232,0.40976154161123385,8.580892617570086,258.0,258.0,1.0,4567
275.5187840790529,0.9903155881382624,22.252052927682943,541.0,541.0,0.0,4567
391.7115527222416,0.9903112916533133,10.579985399145572,596.0,596.0,0.0,4567
-823.4005903237585,0.647366130544302,21.84664009670263,384.0,384.0,1.0,4567
375.30513841762144,1.0001137600056471,5.511951265667825,551.0,551.0,0.0,4567
361.15755771637237,0.991001098939515,13.591415642234201,580.0,580.0,0.0,4567
193.86204939307214,0.990042718379604,29.771486060656624,502.0,502.0,0.0,4567
372.4791941480048,0.9904230435563605,12.995928982247294,602.0,602.0,0.0,4567
380.7090282605494,0.9906591296821936,11.593879421770266,624.0,624.0,0.0,4567
256.0325477398175,0.9902039056689907,18.78967817725475,598.0,598.0,0.0,4567
216.46429650179127,0.9909654248828951,32.23866163230233,596.0,596.0,0.0,4567
245.19983815851617,0.9909025839021288,29.525323286711316,650.0,650.0,0.0,4567
186.21031039585395,0.9904787553822887,29.469588116330808,603.0,603.0,0.0,4567
-956.1342558974237,0.0976554961410414,18.946327329276738,130.0,130.0,1.0,4567
193.86204939307214,0.990042718379604,29.771486060656624,502.0,502.0,0.0,4567
324.2525667545563,0.9904611864354698,16.320635123456558,602.0,602.0,0.0,4567
319.95142798086937,0.9909483331622364,19.643991103884613,616.0,616.0,0.0,4567
171.9974494517013,0.9914750677625159,38.54811492063053,738.0,738.0,0.0,4567
423.34625327097564,0.9904473065309262,5.998310582177748,588.0,588.0,0.0,4567
384.08523640080017,0.9900481972497052,7.059968658894394,559.0,559.0,0.0,4567
290.58164152345654,0.9905461899605237,21.861980745674764,561.0,561.0,0.0,4567
353.2970220635807,0.9912931872821461,16.29257247808932,656.0,656.0,0.0,4567
308.6826604332648,0.990769618224569,19.922881388598256,704.0,704.0,0.0,4567
104.5050216055134,0.999591004975993,37.08660833064144,522.0,522.0,0.0,4567
253.66159541154414,0.9902245291221423,25.038923803096818,635.0,635.0,0.0,4567
-836.0006681857914,0.46743062113723927,14.709361608506379,292.0,292.0,1.0,4567
362.0049760001615,0.990024966197121,12.210564766977997,588.0,588.0,0.0,4567
412.67236373759056,0.9900851844719332,6.7828803415584344,569.0,569.0,0.0,4567
325.76642403394374,0.9901182046469181,15.425294970524929,590.0,590.0,0.0,4567
294.69650964201605,0.9908282462505216,18.929342860479014,589.0,589.0,0.0,4567
376.6891192038967,0.9915744546726306,9.595877489279019,591.0,591.0,0.0,4567
290.5230471066387,0.9910698728199762,19.13050636167251,685.0,685.0,0.0,4567
356.6092469796039,0.9910595725611374,14.433943501812259,647.0,647.0,0.0,4567
354.331782262441,0.9917399521920536,10.269436918176133,565.0,565.0,0.0,4567
302.856493709396,0.9907088580676332,20.919428154468765,630.0,630.0,0.0,4567
264.8482405978724,0.9901338222712887,24.739300437162242,616.0,616.0,0.0,4567
325.76642403394374,0.9901182046469181,15.425294970524929,590.0,590.0,0.0,4567
294.69650964201605,0.9908282462505216,18.929342860479014,589.0,589.0,0.0,4567
368.3113496473838,0.9902899189421223,11.00834036448881,592.0,592.0,0.0,4567
290.5230471066387,0.9910698728199762,19.13050636167251,685.0,685.0,0.0,4567
356.6092469796039,0.9910595725611374,14.433943501812259,647.0,647.0,0.0,4567
308.2146669660701,0.9902655890406773,17.23452062547319,658.0,658.0,0.0,4567
302.856493709396,0.9907088580676332,20.919428154468765,630.0,630.0,0.0,4567
-927.1522414082292,0.3065072636205616,19.59630752241908,179.0,179.0,1.0,4567
368.3357041703866,0.9907471001471384,10.930731218029075,559.0,559.0,0.0,4567
332.11351697476067,0.9911044002734583,16.132731770504513,618.0,618.0,0.0,4567
220.1657995584433,0.990771604860551,28.98616582562341,650.0,650.0,0.0,4567
362.53963810108223,0.9914194056611864,10.933140468936925,591.0,591.0,0.0,4567
264.512596079074,0.9910669451614068,22.806369392748557,594.0,594.0,0.0,4567
308.2146669660701,0.9902655890406773,17.23452062547319,658.0,658.0,0.0,4567
203.86073447569433,0.9901365527322183,28.229453533750704,548.0,548.0,0.0,4567
278.5993568682453,0.9908143973682595,17.150984385216944,588.0,588.0,0.0,4567
362.27184754490395,0.9906901831669332,10.900754519254157,576.0,576.0,0.0,4567
-964.4399715960689,0.2232797275499686,20.91995095957932,238.0,238.0,1.0,4567
335.40462495872634,0.9911753706637086,17.26328691871527,601.0,601.0,0.0,4567
189.01344426253624,0.9907988676759142,30.684434122946154,668.0,668.0,0.0,4567
-934.9981858275165,0.2607098006028852,22.043206321248437,193.0,193.0,1.0,4567
-612.1981758784929,0.9638442231424585,9.541463506608512,615.0,615.0,1.0,4567
291.3869607247846,0.9909518597423067,21.44532274341879,598.0,598.0,0.0,4567
204.06467493441198,0.9904980930214258,34.423682951010754,679.0,679.0,0.0,4567
465.04726358503234,0.9908599555237725,3.092251794831573,633.0,633.0,0.0,4567
334.3526664052569,0.9906990230431794,16.207739154274847,579.0,579.0,0.0,4567
334.8779423820021,0.9901772798955978,17.046549826992344,634.0,634.0,0.0,4567
346.5499839055203,0.9901169847321123,12.504573174370964,637.0,637.0,0.0,4567
-798.6111203894582,0.6506511099812173,15.113402166687061,392.0,392.0,1.0,4567
-177.7523757657513,0.9901606917068702,82.35370239302063,1213.0,1213.0,0.0,4567
251.2731539999302,0.9903534355685656,27.331997459043997,684.0,684.0,0.0,4567
290.76551612557455,0.9903994152732836,20.519531657067024,611.0,611.0,0.0,4567
240.02212892738612,0.9996750755689866,25.884677453768553,534.0,534.0,0.0,4567
334.3526664052569,0.9906990230431794,16.207739154274847,579.0,579.0,0.0,4567
334.8779423820021,0.9901772798955978,17.046549826992344,634.0,634.0,0.0,4567
291.6895946927101,0.990486351917223,21.224335593420612,626.0,626.0,0.0,4567
381.67579890146527,0.9908338830834625,12.133898377330267,605.0,605.0,0.0,4567
218.9207703319787,0.9902263203001676,29.683443245295635,563.0,563.0,0.0,4567
314.62154669219626,0.9909612846437366,14.132390775739347,573.0,573.0,0.0,4567
346.9357956479101,0.9903156059366152,9.385309893155307,518.0,518.0,0.0,4567
330.57899838669186,0.9900923471340499,11.31391018059551,541.0,541.0,0.0,4567
298.26709066113136,0.9902292787855943,17.375047852926162,638.0,638.0,0.0,4567
432.64675434549855,0.9901742440345274,5.085432547093766,611.0,611.0,0.0,4567
237.81512435143233,0.9906920417607075,28.315546192028847,673.0,673.0,0.0,4567
341.5954894401959,0.9909533264763914,15.81794132160631,600.0,600.0,0.0,4567
398.26220405719,0.9904562744949692,10.561812956259905,640.0,640.0,0.0,4567
375.781666461494,0.9912244412718577,8.27654751443271,528.0,528.0,0.0,4567
425.3107519471096,0.9908526301361607,12.688619505519204,732.0,732.0,0.0,4567
330.3403360574518,0.9900458705995991,12.659005757228588,561.0,561.0,0.0,4567
-882.186810910387,0.4713496378570921,28.828522086787313,274.0,274.0,1.0,4567
256.9312304784184,0.990550441587516,21.47914923222306,551.0,551.0,0.0,4567
265.0068527356553,0.9915914048454508,24.763609377218497,628.0,628.0,0.0,4567
341.5954894401959,0.9909533264763914,15.81794132160631,600.0,600.0,0.0,4567
398.26220405719,0.9904562744949692,10.561812956259905,640.0,640.0,0.0,4567
311.54179480361836,0.9905448139772546,17.380858800569534,595.0,595.0,0.0,4567
275.74963696140276,0.9902317756536418,19.045841554073416,572.0,572.0,0.0,4567
260.1249100686173,0.9907519499354818,23.08099319107283,547.0,547.0,0.0,4567
363.3087993776002,0.9906169558215615,14.28088431507582,654.0,654.0,0.0,4567
401.13984736065623,0.9901236262112337,5.441882951984178,553.0,553.0,0.0,4567
342.84274649909366,0.9902643391203867,13.791641838595236,601.0,601.0,0.0,4567
-854.750464344849,0.5807061980727348,22.514768998103044,341.0,341.0,1.0,4567
332.954871200086,0.9907444896627463,19.2858276108525,708.0,708.0,0.0,4567
338.7054970861693,0.9902412759745917,15.079452106544558,581.0,581.0,0.0,4567
312.23516899165185,0.9909720282368356,15.253347287692964,532.0,532.0,0.0,4567
353.3822123541921,0.9910635393136639,14.46048900567011,599.0,599.0,0.0,4567
-1035.637007406708,0.5544963257125518,56.122437162022436,492.0,492.0,1.0,4567
268.7634490782088,0.9908374181623948,24.03698719695475,657.0,657.0,0.0,4567
382.7285022542483,0.9908776977826523,12.383226338178128,653.0,653.0,0.0,4567
279.2179950077087,0.990972127726005,20.19535034903934,601.0,601.0,0.0,4567
-884.5847852247558,0.39755603892439145,12.896720202978749,269.0,269.0,1.0,4567
302.2895667778562,0.9907890927109818,21.122410877405652,599.0,599.0,0.0,4567
283.40799454720843,0.9907694431342812,21.38770761777655,551.0,551.0,0.0,4567
386.9306367275989,1.0005106201737965,6.737364523429926,548.0,548.0,0.0,4567
265.71366470402387,0.990585783773725,19.65457945269875,584.0,584.0,0.0,4567
351.72614354135567,0.9906002841769506,12.421482962383436,555.0,555.0,0.0,4567
319.241602880486,0.9902598872238494,17.999631261505094,635.0,635.0,0.0,4567
-623.782720486889,0.9745814251884212,9.493594906344875,597.0,597.0,1.0,4567
297.3922564164389,0.9904222273191298,18.804020725512085,549.0,549.0,0.0,4567
318.67839542712005,0.9910352462519891,12.309796738609682,684.0,684.0,0.0,4567
4.790559984572953,0.9908761613713004,57.466691549099856,885.0,885.0,0.0,4567
466.7675051724333,0.9901691498463862,3.7455685120716247,594.0,594.0,0.0,4567
310.73840742152885,0.991233327169821,17.264610264150143,567.0,567.0,0.0,4567
313.2565356663469,0.9907942282056134,17.657656084130146,601.0,601.0,0.0,4567
316.1156631875252,0.9904141022837928,11.244244176544834,603.0,603.0,0.0,4567
200.7603312167027,0.9911145724394116,32.50373413372453,821.0,821.0,0.0,4567
-893.5289918819021,0.44955314507687033,28.02646170862819,329.0,329.0,1.0,4567
262.2757500003073,0.9998153014545946,21.243038898343183,698.0,698.0,0.0,4567
328.51505476341987,0.9909300727774702,18.153887240632663,593.0,593.0,0.0,4567
311.1030170401449,0.990029164865581,17.791758371689653,551.0,551.0,0.0,4567
310.73840742152885,0.991233327169821,17.264610264150143,567.0,567.0,0.0,4567
316.30015121600974,0.9905298151917501,21.37525385812751,663.0,663.0,0.0,4567
325.13781412041527,0.9909729012460844,23.133719790175913,684.0,684.0,0.0,4567
298.7410777153749,0.9911257893288851,20.97854468273448,580.0,580.0,0.0,4567
-877.9076264027279,0.510189072154176,5.407738179680843,193.0,193.0,1.0,4567
326.7627870640585,0.9903404973686571,17.557664034489196,593.0,593.0,0.0,4567
250.95853146835114,0.9910287014217691,27.839052307888455,630.0,630.0,0.0,4567
259.72873959055755,0.9909113567294597,22.90957527408435,597.0,597.0,0.0,4567
289.90526706237046,0.9904177794910329,16.4185921562087,528.0,528.0,0.0,4567
246.72824573435443,0.9911534675761747,29.809058164347142,687.0,687.0,0.0,4567
345.91593366343994,0.990661364327403,13.514662842143647,590.0,590.0,0.0,4567
-922.5733004211442,0.6764134021267858,21.437850463431907,637.0,637.0,1.0,4567
400.22056707353727,0.9909609568551238,7.964527870128625,583.0,583.0,0.0,4567
233.3659146325721,0.9904568535281192,34.08133776873141,696.0,696.0,0.0,4567
270.30849751062766,0.9907479893151449,21.30174039958237,564.0,564.0,0.0,4567
367.96745789410454,0.991631088126228,12.086339309982389,592.0,592.0,0.0,4567
-962.0768587141575,0.39483851114256246,33.242705336643965,180.0,180.0,1.0,4567
335.75117044989236,0.9900079210579206,14.583982056404748,602.0,602.0,0.0,4567
291.3996208386142,1.0005733798576657,18.243984394962,560.0,560.0,0.0,4567
253.97627308094644,0.9902431040867797,24.822816425611627,576.0,576.0,0.0,4567
400.22056707353727,0.9909609568551238,7.964527870128625,583.0,583.0,0.0,4567
388.00059208845124,0.9915975795884664,10.982256056974146,609.0,609.0,0.0,4567
333.9806461138261,0.9996002396531682,16.519922913864544,542.0,542.0,0.0,4567
264.32218182359827,0.990831306245769,21.916597804646496,616.0,616.0,0.0,4567
268.82421286246097,0.9913299928641685,18.186723369058157,571.0,571.0,0.0,4567
388.348034988059,0.9909400444394969,12.267092220462022,625.0,625.0,0.0,4567
-992.9550541025363,0.11107295927387106,25.737678611095514,355.0,355.0,1.0,4567
257.0995192481756,0.9903986983349947,24.114241970301414,574.0,574.0,0.0,4567
400.22056707353727,0.9909609568551238,7.964527870128625,583.0,583.0,0.0,4567
293.2525023075142,0.9910157324469236,20.078266762364194,614.0,614.0,0.0,4567
341.1728837440091,0.9908160372885505,13.754962241952121,549.0,549.0,0.0,4567
264.32218182359827,0.990831306245769,21.916597804646496,616.0,616.0,0.0,4567
292.84228886504883,0.990780487893726,21.348720740356605,560.0,560.0,0.0,4567
388.348034988059,0.9909400444394969,12.267092220462022,625.0,625.0,0.0,4567
378.3578409181948,0.990438806903183,12.991758085921118,688.0,688.0,0.0,4567
257.0995192481756,0.9903986983349947,24.114241970301414,574.0,574.0,0.0,4567
78.09766046880512,0.9906712441866179,47.50159510188281,1224.0,1224.0,0.0,4567
293.2525023075142,0.9910157324469236,20.078266762364194,614.0,614.0,0.0,4567
-887.0595334511844,0.606553985904355,19.78852042682695,309.0,309.0,1.0,4567
346.6603736224368,0.9913264331590479,14.946489610745182,625.0,625.0,0.0,4567
-888.2430818674046,0.6084085419291781,35.23989692962445,374.0,374.0,1.0,4567
325.4920715965541,0.9901130913545892,13.562171440660519,555.0,555.0,0.0,4567
220.0823854758015,0.9912088836524379,27.75403028511423,590.0,590.0,0.0,4567
407.44225184846755,0.9908514970540515,6.74721483549837,578.0,578.0,0.0,4567
279.69460411889895,0.9900767390007683,21.22183779343406,662.0,662.0,0.0,4567
316.22624946155105,0.9903899072775366,17.981295863204586,606.0,606.0,0.0,4567
254.5197207277397,0.9904555827988439,24.177784950513207,569.0,569.0,0.0,4567
364.7691243653144,0.9901205192213657,8.577940160912087,577.0,577.0,0.0,4567
-888.2430818674046,0.6084085419291781,35.23989692962445,374.0,374.0,1.0,4567
366.230679569219,0.9909418485960308,16.049839751118782,646.0,646.0,0.0,4567
220.0823854758015,0.9912088836524379,27.75403028511423,590.0,590.0,0.0,4567
314.8718928668112,0.990045141419811,24.40738989817111,688.0,688.0,0.0,4567
351.62441817312765,0.990017843475212,11.733613021935854,573.0,573.0,0.0,4567
286.2677651820903,0.990003282132222,17.25371273309033,544.0,544.0,0.0,4567
284.9968910801277,0.9907202391243418,19.259120351554685,573.0,573.0,0.0,4567
387.50157444298605,0.991089249104052,11.817541708582711,626.0,626.0,0.0,4567
157.94492342786955,0.9912101765192873,47.22137805896094,899.0,899.0,0.0,4567
366.230679569219,0.9909418485960308,16.049839751118782,646.0,646.0,0.0,4567
306.7315402462608,0.9903142851157989,20.502686089640775,656.0,656.0,0.0,4567
298.65407061713375,0.9911283045367132,18.981003371987683,572.0,572.0,0.0,4567
393.9085430098773,0.9913483774491763,4.112392009769462,517.0,517.0,0.0,4567
352.8419557663967,0.9914457000748885,11.31648094348289,631.0,631.0,0.0,4567
265.56331359292443,0.9904270736874123,20.290351491705128,559.0,559.0,0.0,4567
282.19357290741067,0.9901379414007032,20.364882115585264,596.0,596.0,0.0,4567
371.04675172974737,0.9914606431521545,12.843147274140906,611.0,611.0,0.0,4567
-922.0348174267668,0.18107797990496083,15.571099459500157,179.0,179.0,1.0,4567
261.56858060150813,0.9900269425290725,21.872854986940702,548.0,548.0,0.0,4567
313.5339607240502,0.9902787245599857,15.006901331964524,612.0,612.0,0.0,4567
359.6411272512783,0.9902200603334894,13.720198642308963,634.0,634.0,0.0,4567
287.7560151885251,0.990021874184009,20.41082705417424,666.0,666.0,0.0,4567
342.83321037720725,0.9911101605721658,15.321483613913312,654.0,654.0,0.0,4567
305.8507551018948,0.9902045328159496,20.080766610741392,601.0,601.0,0.0,4567
354.19412345327964,0.9903662834864458,9.083978537422134,544.0,544.0,0.0,4567
303.2738584385244,0.9904306036997295,20.79731761459257,679.0,679.0,0.0,4567
316.7969197413495,0.9908669205330249,15.125816522266028,551.0,551.0,0.0,4567
314.0461910607814,0.990140828491456,16.700133893159112,584.0,584.0,0.0,4567
295.6786596760641,0.9905568874431592,20.127120199759215,619.0,619.0,0.0,4567
274.371129379321,0.9900076284217285,22.871326983023934,556.0,556.0,0.0,4567
325.87663571913714,0.9904412681045044,16.645711102189956,586.0,586.0,0.0,4567
272.42792943923774,0.990512721234738,22.54955822882454,664.0,664.0,0.0,4567
342.3749302975534,0.9902418718032786,9.32642395975452,555.0,555.0,0.0,4567
-914.6238784086561,0.27996066590351654,18.480248834922396,197.0,197.0,1.0,4567
368.40374275307585,0.9908924352519797,12.13015599837945,569.0,569.0,0.0,4567
251.764915727242,0.9902012726376572,30.711535041768855,611.0,611.0,0.0,4567
295.6786596760641,0.9905568874431592,20.127120199759215,619.0,619.0,0.0,4567
346.2750846835778,0.9902397651464276,15.186020490308598,636.0,636.0,0.0,4567
304.9350798706601,0.990331545931752,22.459879316434282,623.0,623.0,0.0,4567
353.68386363709385,0.9907653254808293,17.266642307290933,648.0,648.0,0.0,4567
320.51914091430734,0.9902120147209947,13.802846543573288,545.0,545.0,0.0,4567
366.74048234963703,1.000849021487416,8.95738537551623,573.0,573.0,0.0,4567
-854.3622335695599,0.36264515980442136,9.19760371083901,368.0,368.0,1.0,4567
323.1803687683484,0.9908586092118793,18.473149695830696,645.0,645.0,0.0,4567
387.9106480526988,0.9901849113308344,11.273617661495162,613.0,613.0,0.0,4567
256.6533403053448,0.9902958592663148,30.613320202881205,699.0,699.0,0.0,4567
370.861534569909,0.990553586200697,17.92631108543564,678.0,678.0,0.0,4567
332.0486617959499,0.9901354500641638,18.146913634024354,667.0,667.0,0.0,4567
318.5533153461189,0.9905940416823071,20.209342545701844,639.0,639.0,0.0,4567
306.82931112279044,0.9911782987750479,13.161575261123962,567.0,567.0,0.0,4567
326.05876113837667,0.9905930426557957,13.758364536845754,565.0,565.0,0.0,4567
-931.0871461879967,0.22978822689563502,9.35781431530548,186.0,186.0,1.0,4567
341.19757207458616,0.9905895342001417,16.597938696605997,597.0,597.0,0.0,4567
317.31433810019564,0.9907877455840268,18.390218674605993,606.0,606.0,0.0,4567
315.01058882709964,0.990080908904329,18.138022690774463,614.0,614.0,0.0,4567
219.97319804033702,0.9900296051164523,25.997243205365475,560.0,560.0,0.0,4567
235.10109282915064,0.9903916979400599,23.864224175126317,584.0,584.0,0.0,4567
-903.9302189068678,0.24974534927299322,4.209288298302788,152.0,152.0,1.0,4567
141.60924778126855,0.9904844989261482,37.35161866160049,746.0,746.0,0.0,4567
218.1965855248968,0.9901368354001537,30.128348368492645,594.0,594.0,0.0,4567
354.4536982778981,0.9907504130112065,12.42946632547473,582.0,582.0,0.0,4567
249.0038326218794,0.9900051307786889,24.91841643417191,572.0,572.0,0.0,4567
347.31472677151396,0.9903306411216344,14.22127030649548,606.0,606.0,0.0,4567
-856.6101427333413,0.6096476352987948,25.858388573856434,361.0,361.0,1.0,4567
238.14919684573596,0.9906031404906441,23.612098013060397,606.0,606.0,0.0,4567
324.11237772855435,0.9907779399536943,17.310648567574013,655.0,655.0,0.0,4567
248.89333502774775,0.9902484430069073,25.16642897739366,594.0,594.0,0.0,4567
218.1965855248968,0.9901368354001537,30.128348368492645,594.0,594.0,0.0,4567
354.4536982778981,0.9907504130112065,12.42946632547473,582.0,582.0,0.0,4567
277.1702637741223,0.9903004251180596,20.945620591569828,640.0,640.0,0.0,4567
366.623613374319,0.9905006881155332,10.943064528114025,608.0,608.0,0.0,4567
-856.6101427333413,0.6096476352987948,25.858388573856434,361.0,361.0,1.0,4567
186.82270940022394,0.9903265987090667,20.905993465996705,628.0,628.0,0.0,4567
324.11237772855435,0.9907779399536943,17.310648567574013,655.0,655.0,0.0,4567
294.9220856803805,0.9905859356156062,16.017500790706777,567.0,567.0,0.0,4567
160.9482396981906,0.9904698867918399,41.14702820782798,790.0,790.0,0.0,4567
308.902223648532,0.9903263074466274,15.401285687944211,678.0,678.0,0.0,4567
328.8959994096744,0.9912963590063189,14.955394131322034,600.0,600.0,0.0,4567
358.2228090989933,0.9991079241394323,11.444518891980646,587.0,587.0,0.0,4567
294.6866982252186,0.9907310784005607,18.694685455776707,639.0,639.0,0.0,4567
268.9166167034038,0.9901885548927752,22.00120943283057,548.0,548.0,0.0,4567
77.44605605096298,0.9907140883121761,50.22464343542845,1192.0,1192.0,0.0,4567
347.35209430409964,0.9901469739539922,10.471226725790514,570.0,570.0,0.0,4567
326.2252271230159,0.9902323670649257,18.518918133207332,623.0,623.0,0.0,4567
403.27864398112274,0.9906052338754775,5.7859895740282345,570.0,570.0,0.0,4567
289.5061987053972,0.9903683060980061,20.088672993188226,693.0,693.0,0.0,4567
375.61369520047776,0.9999165453879311,4.513644599499468,533.0,533.0,0.0,4567
361.9147559011695,0.9906747054035108,14.01333528172998,624.0,624.0,0.0,4567
328.1397967911902,0.9904619839053637,17.270361928176595,617.0,617.0,0.0,4567
334.8592858056891,0.9905984153336937,14.8647916542463,621.0,621.0,0.0,4567
353.253628587925,0.9912468082010322,11.791624348880909,579.0,579.0,0.0,4567
358.94033687753085,0.9903994626680022,7.329623236139208,542.0,542.0,0.0,4567
309.13435395489637,0.990403298798996,17.877989452198573,648.0,648.0,0.0,4567
280.9435695129135,0.9906094185806258,20.09388645957459,564.0,564.0,0.0,4567
427.4260425774231,0.9902808619108786,4.073063743488919,583.0,583.0,0.0,4567
319.56421529510976,0.9905405976126959,11.095140642334893,528.0,528.0,0.0,4567
404.48742208509543,0.9900600790844487,11.706403158797976,671.0,671.0,0.0,4567
-972.5309292980197,0.29268629460413803,24.45726499354561,145.0,145.0,1.0,4567
328.4118700982601,0.9900868776138972,14.920468746467725,597.0,597.0,0.0,4567
311.0593892369675,0.9900513519275592,19.548227932645524,636.0,636.0,0.0,4567
328.48923423721203,0.9903680376148795,17.71375603832043,620.0,620.0,0.0,4567
202.21055570674787,0.9909061161923232,34.040699592621294,647.0,647.0,0.0,4567
418.96273328001956,0.9964636679152196,6.285566773992245,630.0,630.0,0.0,4567
301.4662216439099,0.991014030593464,17.883090539756203,544.0,544.0,0.0,4567
358.3484318676966,0.9900636051172256,13.03584745217445,580.0,580.0,0.0,4567
244.3142127821355,0.9904644505983368,25.080848639860697,550.0,550.0,0.0,4567
450.73162751550325,0.9908010590735545,1.889960786393695,563.0,563.0,0.0,4567
-847.5871651648479,0.3537964667742094,6.060479873838962,232.0,232.0,1.0,4567
