rewards,progresses,cross_track_errors,timesteps,durations,collisions,goals_reached
-815.4380451663238,0.5479127344238331,7.291416921966559,310.0,310.0,1.0,4306
268.4179230167637,0.9903477640643926,18.810468744230633,570.0,570.0,0.0,4306
190.75569317801182,0.9904159536025664,25.726264423845837,594.0,594.0,0.0,4306
346.5492955903871,0.9916965387986512,10.234315896733316,574.0,574.0,0.0,4306
354.86200477133656,0.9910947234986904,13.255082543651408,626.0,626.0,0.0,4306
311.0216906244135,0.9993469398599848,12.717323804890924,624.0,624.0,0.0,4306
360.14109026263804,0.9900583606092673,12.755263415236307,635.0,635.0,0.0,4306
320.6667657116836,1.0008995034813521,10.436159324662208,566.0,566.0,0.0,4306
356.3719158231599,0.9999852007126396,10.649189368287123,590.0,590.0,0.0,4306
268.4179230167637,0.9903477640643926,18.810468744230633,570.0,570.0,0.0,4306
304.1195982873283,0.9913640742795204,15.65703286277085,590.0,590.0,0.0,4306
310.5195022234454,0.9911845273954822,15.000567051114071,579.0,579.0,0.0,4306
261.08205078113133,0.9906941431153936,19.623616196549158,590.0,590.0,0.0,4306
293.68558761321225,0.9906448925770759,19.722001825336775,626.0,626.0,0.0,4306
388.6818562828615,0.9901356949786607,5.675017397587073,588.0,588.0,0.0,4306
306.5794305959653,0.9905109752460244,11.891513344681462,641.0,641.0,0.0,4306
297.48862086549343,0.9903109692021489,16.94546179629871,629.0,629.0,0.0,4306
-61.23575069419639,0.990755885579855,71.62748859052391,1040.0,1040.0,0.0,4306
340.7001821261919,0.9913130637377453,13.279863843207817,577.0,577.0,0.0,4306
406.4535766739381,0.9908613387599817,5.0936414195331,613.0,613.0,0.0,4306
188.17231157401704,0.9907440466401416,28.096888995771675,596.0,596.0,0.0,4306
287.529681283309,0.9912853919924299,15.471829222358476,557.0,557.0,0.0,4306
274.0905878152185,0.9907189127251529,19.127834852780758,637.0,637.0,0.0,4306
337.8181598901363,0.99050301344518,15.146035219564926,613.0,613.0,0.0,4306
360.2271245429552,0.9906011826191188,16.052212943864774,643.0,643.0,0.0,4306
284.19412170902797,0.9908599752309599,21.66498133372712,642.0,642.0,0.0,4306
321.72474020173894,0.9900767312310655,12.115127721696396,610.0,610.0,0.0,4306
406.4535766739381,0.9908613387599817,5.0936414195331,613.0,613.0,0.0,4306
290.76609729220513,0.9909751071802844,16.14632412504705,573.0,573.0,0.0,4306
327.44830941872266,0.991865539619942,12.403986425620966,662.0,662.0,0.0,4306
324.6506912236348,0.9905746536228647,11.657422595412784,558.0,558.0,0.0,4306
-951.9017362582575,0.27114432453566495,24.18243891803727,141.0,141.0,1.0,4306
341.90091481600166,0.9901501881813182,15.066733303295857,622.0,622.0,0.0,4306
179.0674095248566,0.9905907096435926,30.270107260284924,677.0,677.0,0.0,4306
335.77470803241675,0.9908900540443336,12.309377119506822,572.0,572.0,0.0,4306
311.70215921981827,0.9904531729708591,19.480645454193304,651.0,651.0,0.0,4306
181.71618635829878,0.9907573100714667,24.95606999443049,687.0,687.0,0.0,4306
300.49628195047165,1.0005086669853773,13.564416659767994,587.0,587.0,0.0,4306
377.3197012972375,0.9905495293743614,10.258099560441806,607.0,607.0,0.0,4306
282.77006385139333,0.9904257953230261,15.924597075849183,593.0,593.0,0.0,4306
429.94043294054694,0.9909527958342496,3.3815344457777026,576.0,576.0,0.0,4306
372.47027967803405,0.9911720757653745,9.815854355245893,649.0,649.0,0.0,4306
358.7669852288343,0.9907385662497016,9.941738190402985,602.0,602.0,0.0,4306
186.04040873493463,0.990383495228893,31.482953493188994,557.0,557.0,0.0,4306
240.72622896768334,0.9908872064533768,23.771006920736784,670.0,670.0,0.0,4306
191.09496884879098,0.9905469498339444,27.292625775901932,680.0,680.0,0.0,4306
207.17212346840716,0.990126558786382,23.835856836124094,598.0,598.0,0.0,4306
294.1912773208364,0.9902564105419228,16.021575436724486,598.0,598.0,0.0,4306
321.5565864074744,0.9900341868331721,11.898073217815368,582.0,582.0,0.0,4306
249.5751633193786,0.9903052596844868,20.223019352427677,541.0,541.0,0.0,4306
-855.5399709525393,0.45256815479983015,15.589275031376577,334.0,334.0,1.0,4306
287.9740219953267,0.9989740461721592,12.846673668490586,592.0,592.0,0.0,4306
-186.167750675869,0.990638803258837,84.84056766927638,1245.0,1245.0,0.0,4306
282.88333522977626,0.9904278415476617,21.88364724329485,642.0,642.0,0.0,4306
207.17212346840716,0.990126558786382,23.835856836124094,598.0,598.0,0.0,4306
331.8068632073661,0.9904825156131529,17.88708606943699,645.0,645.0,0.0,4306
318.0464601143446,0.9905705310230318,13.419128090110261,598.0,598.0,0.0,4306
327.25882668660364,0.99113802326973,12.71929649887715,558.0,558.0,0.0,4306
-714.6393940875339,0.9473853580709143,16.50697176521517,603.0,603.0,1.0,4306
360.7279398057415,0.9987815479703015,7.848060760117181,551.0,551.0,0.0,4306
300.3658904528101,0.9911371809194147,16.37396741996871,594.0,594.0,0.0,4306
282.88333522977626,0.9904278415476617,21.88364724329485,642.0,642.0,0.0,4306
275.557104257757,0.9913711626709257,19.82506210978651,712.0,712.0,0.0,4306
331.8068632073661,0.9904825156131529,17.88708606943699,645.0,645.0,0.0,4306
318.0464601143446,0.9905705310230318,13.419128090110261,598.0,598.0,0.0,4306
220.94330230036593,1.0003785337980444,23.058570740311502,677.0,677.0,0.0,4306
305.59893429272233,0.9906450337350855,15.653434628388762,611.0,611.0,0.0,4306
-837.6002187083357,0.3253931458171695,8.307252850790322,287.0,287.0,1.0,4306
-908.8865782900782,0.4717558907279407,20.915175437261276,248.0,248.0,1.0,4306
-838.2854535582712,0.9517564303924241,26.933194447290045,697.0,697.0,1.0,4306
275.557104257757,0.9913711626709257,19.82506210978651,712.0,712.0,0.0,4306
205.79139338615965,0.9902106245508748,28.05863877538309,628.0,628.0,0.0,4306
318.0464601143446,0.9905705310230318,13.419128090110261,598.0,598.0,0.0,4306
220.94330230036593,1.0003785337980444,23.058570740311502,677.0,677.0,0.0,4306
305.59893429272233,0.9906450337350855,15.653434628388762,611.0,611.0,0.0,4306
-837.6002187083357,0.3253931458171695,8.307252850790322,287.0,287.0,1.0,4306
-909.3417392587794,0.5355069284145603,25.36804525554121,323.0,323.0,1.0,4306
-830.9579983529246,0.5354327495950224,20.09029559032234,370.0,370.0,1.0,4306
334.0710810722367,0.9906655705375667,12.69105021355533,642.0,642.0,0.0,4306
-720.0420807482113,0.5834138960005427,6.264877371526183,464.0,464.0,1.0,4306
301.85774348118457,0.9911732520501422,18.504100786488618,638.0,638.0,0.0,4306
179.89304009985918,0.9901695687212277,32.048321650659126,716.0,716.0,0.0,4306
350.62819241011454,0.9997954344127361,9.190876272375025,576.0,576.0,0.0,4306
376.5357204854741,0.9908526703327611,7.632895625928956,619.0,619.0,0.0,4306
-79.23539168769503,0.9910076132149805,66.51705752466411,969.0,969.0,0.0,4306
259.104456586812,0.9909619989984463,20.177111407189408,689.0,689.0,0.0,4306
263.81052291217446,0.9903653321077528,18.52258584409815,597.0,597.0,0.0,4306
346.33225224987495,0.9901527109509874,9.523419165757176,588.0,588.0,0.0,4306
320.96259295351877,0.990034174926172,11.963071301573162,638.0,638.0,0.0,4306
156.319558698733,0.9904585094064894,38.16234847021978,797.0,797.0,0.0,4306
339.9204301443273,0.9904861677902703,11.076480592240811,648.0,648.0,0.0,4306
297.8962211783795,0.9907172939901188,19.030576014383712,658.0,658.0,0.0,4306
358.643943689303,0.9900266977004182,8.770594041633316,575.0,575.0,0.0,4306
270.042628757378,0.9907769453044846,26.02151338801175,715.0,715.0,0.0,4306
-1006.0688576914462,0.5694480087405276,46.1085141907211,548.0,548.0,1.0,4306
346.33225224987495,0.9901527109509874,9.523419165757176,588.0,588.0,0.0,4306
367.71907470900766,0.9993182573634628,10.355241234296434,618.0,618.0,0.0,4306
363.7349454546812,0.9906268426139534,11.523670522079781,605.0,605.0,0.0,4306
258.46264914897944,0.9903097823309288,18.107247214568005,672.0,672.0,0.0,4306
309.03981378774193,0.9913898220573921,17.005439325310093,651.0,651.0,0.0,4306
310.69724610930615,0.9907115508335975,13.804314111425903,601.0,601.0,0.0,4306
370.5444920715215,0.9912039773772716,9.449487541130656,624.0,624.0,0.0,4306
332.2689989987502,0.9900762087385595,9.882113159657095,631.0,631.0,0.0,4306
374.98524889682665,0.991155571029868,4.068268376252865,568.0,568.0,0.0,4306
285.69516825977047,0.9900162888041634,20.64419091688736,659.0,659.0,0.0,4306
-895.5253209878575,0.2522589139283694,16.359050359213057,230.0,230.0,1.0,4306
322.1779505627651,0.9902606957735626,12.086707264998967,578.0,578.0,0.0,4306
288.45049951649776,0.990995368364865,18.181707288656668,614.0,614.0,0.0,4306
257.76147159158927,1.0013022536808944,19.439154511938465,598.0,598.0,0.0,4306
316.2448528914423,0.9903815790915338,14.977028146228953,610.0,610.0,0.0,4306
321.5067014549087,0.9911993301303694,12.932603063274597,629.0,629.0,0.0,4306
374.98524889682665,0.991155571029868,4.068268376252865,568.0,568.0,0.0,4306
315.30385964876774,0.9903705974527213,12.236901557375303,608.0,608.0,0.0,4306
-891.5627469890317,0.5317809005196403,26.684714589843402,426.0,426.0,1.0,4306
226.51369946399495,0.9988458554193566,17.810190561004227,593.0,593.0,0.0,4306
288.45049951649776,0.990995368364865,18.181707288656668,614.0,614.0,0.0,4306
288.8054117828069,0.9902797439674702,14.032529251940957,565.0,565.0,0.0,4306
-24.981046070986597,0.9993051496401549,56.17293472348543,809.0,809.0,0.0,4306
276.3880109948876,0.9905556055650736,21.050611605099547,642.0,642.0,0.0,4306
-890.0989100228225,0.4281306955223031,13.35450216881041,231.0,231.0,1.0,4306
349.8172172899267,0.9903170564027564,8.821105164416585,611.0,611.0,0.0,4306
316.82800613277306,0.9904224407592375,17.44975869952,652.0,652.0,0.0,4306
334.6427453210233,0.9906047152392352,14.294198348342272,635.0,635.0,0.0,4306
308.1970607690999,0.9901767341781934,16.882505809276903,681.0,681.0,0.0,4306
252.10871604028586,0.9901632612053624,20.967754399828905,673.0,673.0,0.0,4306
283.5954166272576,0.990860617817946,18.597831544340153,650.0,650.0,0.0,4306
247.26817102941888,0.9905662768602699,26.57683123344169,706.0,706.0,0.0,4306
-890.0989100228225,0.4281306955223031,13.35450216881041,231.0,231.0,1.0,4306
-801.8768825109545,0.38299119433878454,8.578957522563586,370.0,370.0,1.0,4306
319.3808907685992,0.9911616370502846,14.35570391248048,666.0,666.0,0.0,4306
322.89530857861246,0.9902348896812662,14.394858230703198,624.0,624.0,0.0,4306
174.77870604728403,0.9908207110949746,30.769502965084282,683.0,683.0,0.0,4306
244.6058654177027,1.000327914674444,23.052439350034913,698.0,698.0,0.0,4306
233.48918371574086,0.9906869493406922,21.983623697506644,611.0,611.0,0.0,4306
-874.5809860969466,0.47296258189643464,15.793809118201235,265.0,265.0,1.0,4306
-236.43953876454847,0.9903244950673423,72.66984255788815,1105.0,1105.0,0.0,4306
-801.8768825109545,0.38299119433878454,8.578957522563586,370.0,370.0,1.0,4306
243.0283252018796,0.9901768661210317,24.8209487554121,672.0,672.0,0.0,4306
222.1168470733349,0.9912116400840882,25.28583006971054,644.0,644.0,0.0,4306
324.83953212489774,0.99085381138753,15.388768036006333,679.0,679.0,0.0,4306
319.7219194824463,0.9912972327203778,10.77071949412219,587.0,587.0,0.0,4306
-857.9613807425633,0.4143581563309821,3.988660655790667,247.0,247.0,1.0,4306
367.115296751424,0.9991896217421848,7.111983054155145,590.0,590.0,0.0,4306
326.3018615473769,0.9903445638468864,14.28604625134886,627.0,627.0,0.0,4306
336.952008787777,0.9910062417284057,14.97733676839722,662.0,662.0,0.0,4306
249.97387516559823,0.9900396782011531,22.90482651819802,656.0,656.0,0.0,4306
65.40278043363502,0.9906762997261821,48.939301055167235,809.0,809.0,0.0,4306
333.45365601647893,0.9912226400623912,14.392834431298445,701.0,701.0,0.0,4306
196.47935646862214,0.9905815374854561,29.695048197352566,745.0,745.0,0.0,4306
-857.9613807425633,0.4143581563309821,3.988660655790667,247.0,247.0,1.0,4306
296.58561552291843,1.0003535533083108,13.817193094864114,561.0,561.0,0.0,4306
197.77693426873162,0.9912645937793996,25.291161245285167,685.0,685.0,0.0,4306
239.40400183528692,0.9907104963576323,20.320800613787327,683.0,683.0,0.0,4306
318.6140893702358,0.9994537333430625,11.851435676843412,617.0,617.0,0.0,4306
65.40278043363502,0.9906762997261821,48.939301055167235,809.0,809.0,0.0,4306
283.74644273098465,0.9910612500911657,18.085632261405607,609.0,609.0,0.0,4306
262.6697307266111,0.9908041742584939,19.24997989382171,617.0,617.0,0.0,4306
242.89800866604006,0.9905576542545259,22.69008517290297,725.0,725.0,0.0,4306
-881.1590010568527,0.4487965115910236,5.96299973168614,254.0,254.0,1.0,4306
297.7078471210968,0.9912288070157743,16.946703259579234,655.0,655.0,0.0,4306
307.82189260942124,0.9904785465177219,13.018026133124776,609.0,609.0,0.0,4306
339.2871447851776,0.9911825617353491,8.756007146031749,616.0,616.0,0.0,4306
366.9028176206431,0.9990935316235053,10.472608728972057,608.0,608.0,0.0,4306
239.7192122747229,0.9916033769812308,23.011293528104883,705.0,705.0,0.0,4306
301.77854856992667,0.9992033654314141,13.581717211120298,641.0,641.0,0.0,4306
331.6588302351038,0.990153462109372,9.673737976320526,606.0,606.0,0.0,4306
303.71782528131354,0.9905990154812421,17.252221175903284,688.0,688.0,0.0,4306
286.648342381326,0.9912316761859705,19.30347894730222,642.0,642.0,0.0,4306
306.9278152424536,0.9909575472942455,14.628008719232364,620.0,620.0,0.0,4306
309.7559329165114,0.9910733811421752,15.850316239945649,669.0,669.0,0.0,4306
266.44232935898395,1.000740031201305,11.965369241956715,537.0,537.0,0.0,4306
-916.7522975292896,0.49262108034874486,24.822242804888855,257.0,257.0,1.0,4306
341.28090255078496,0.9902697865174798,8.947608697526697,657.0,657.0,0.0,4306
331.6588302351038,0.990153462109372,9.673737976320526,606.0,606.0,0.0,4306
-884.2681377787977,0.2520497493405325,16.57911951435569,250.0,250.0,1.0,4306
327.148672251742,0.99012298972606,9.99150625792199,604.0,604.0,0.0,4306
331.74738246433674,0.990099264665495,11.997751412829897,624.0,624.0,0.0,4306
202.15950454878666,0.9903939528787822,26.033241452301368,729.0,729.0,0.0,4306
291.49141659475276,0.990709076468463,17.10840071850566,648.0,648.0,0.0,4306
270.6739581186419,0.9912793227053573,22.74835006186707,639.0,639.0,0.0,4306
326.36125364763484,0.9905032632177965,10.54702447161923,588.0,588.0,0.0,4306
-880.9219449693162,0.5686286573845426,16.327285604764654,346.0,346.0,1.0,4306
269.9587221745813,0.9905838181759594,19.93256972201276,617.0,617.0,0.0,4306
295.84465917341004,0.9904299551575627,16.836157914586657,594.0,594.0,0.0,4306
331.74738246433674,0.990099264665495,11.997751412829897,624.0,624.0,0.0,4306
294.8716780724481,0.9912137169113392,14.89004872683911,624.0,624.0,0.0,4306
278.17261041046896,0.9904751120027733,17.640277456979586,581.0,581.0,0.0,4306
321.9362158896753,0.990269171843955,19.286751834710145,680.0,680.0,0.0,4306
220.52725355995472,0.990426921117874,24.85036867088098,579.0,579.0,0.0,4306
268.29944074248823,0.9906286095703041,17.02017951632742,600.0,600.0,0.0,4306
306.55308817920405,0.9909225926145666,13.327129632311976,546.0,546.0,0.0,4306
199.57171538025875,0.9900071322624263,25.983126520867827,663.0,663.0,0.0,4306
332.32816756989087,0.990377399189685,10.709642030951109,606.0,606.0,0.0,4306
339.3059657525678,0.9909140330727298,10.558741989341046,593.0,593.0,0.0,4306
358.0996958454543,0.9904056474708708,8.425959179621914,595.0,595.0,0.0,4306
208.7863192600283,0.9913503561173798,24.388675854290373,694.0,694.0,0.0,4306
306.80188713922314,0.9902495778309227,17.862142576003077,709.0,709.0,0.0,4306
324.1383252443632,0.9907739780358312,11.05138326766259,599.0,599.0,0.0,4306
301.9004240595009,0.9908037199662422,15.703610660624646,579.0,579.0,0.0,4306
402.7367217577451,0.9900799012196475,6.780156546977307,623.0,623.0,0.0,4306
332.32816756989087,0.990377399189685,10.709642030951109,606.0,606.0,0.0,4306
-919.7906641934753,0.24629960158936712,13.348508113735514,180.0,180.0,1.0,4306
302.6005469625299,1.0002687670550707,14.165327815079628,587.0,587.0,0.0,4306
208.7863192600283,0.9913503561173798,24.388675854290373,694.0,694.0,0.0,4306
311.6564828472386,0.9911214595760673,14.670216561739755,599.0,599.0,0.0,4306
286.33872665375844,0.9910854733287406,18.96116754881445,621.0,621.0,0.0,4306
280.324954626773,0.990417771292531,18.42831171590528,605.0,605.0,0.0,4306
189.61978255815816,1.0010523883143325,27.611749810068595,629.0,629.0,0.0,4306
-919.7725410131748,0.2550602930985748,24.114682216797906,240.0,240.0,1.0,4306
188.92832238250173,0.9901265684027222,22.210413992958365,550.0,550.0,0.0,4306
301.0772776782133,0.9909764700109956,18.196047970918325,622.0,622.0,0.0,4306
263.17908798409377,0.9904618761846242,25.3876881384562,728.0,728.0,0.0,4306
302.87692803836796,0.9901435245153377,17.30058103986095,623.0,623.0,0.0,4306
-881.9432125656027,0.6034127629932186,18.96036808587629,306.0,306.0,1.0,4306
326.97002612043093,0.9903335675244924,12.393750130980164,560.0,560.0,0.0,4306
287.73737910972136,0.9905803595458298,16.32133971819512,635.0,635.0,0.0,4306
-901.0634010813399,0.46859218544776193,19.243818905372194,222.0,222.0,1.0,4306
279.6956768341017,0.9902025462911859,21.889052437757538,602.0,602.0,0.0,4306
285.07350956337615,0.9904700745211522,16.928050722708964,597.0,597.0,0.0,4306
313.7066626592646,0.9901630090120239,16.265340613023778,603.0,603.0,0.0,4306
301.41326503665994,0.9900056738538596,18.63441492629014,637.0,637.0,0.0,4306
329.9765585418129,0.9902344441528421,9.924953984138263,593.0,593.0,0.0,4306
277.98015165264906,0.9904968803036601,18.963914368020212,575.0,575.0,0.0,4306
-908.7694848840633,0.2076937605536176,6.940427146195655,161.0,161.0,1.0,4306
-845.587139375928,0.6668622184781224,25.572445189443265,649.0,649.0,1.0,4306
270.0419252616795,0.9900748855527899,23.976508977042325,762.0,762.0,0.0,4306
285.88162050347137,0.9904770597539442,17.046762380906788,543.0,543.0,0.0,4306
285.11399612111717,0.9903691786119982,18.521862267013173,654.0,654.0,0.0,4306
371.0892160457068,0.9902388516888944,9.938215223628386,606.0,606.0,0.0,4306
345.2864028631934,0.9902152905343296,10.778958983896153,603.0,603.0,0.0,4306
322.376288043644,0.991106607989664,14.350047532194498,583.0,583.0,0.0,4306
371.1858344807231,0.9906688103950363,11.64070055066478,611.0,611.0,0.0,4306
297.21798126979206,0.9903078650049995,14.223864405331902,571.0,571.0,0.0,4306
370.594644527916,0.9908319212285016,12.57290795200192,628.0,628.0,0.0,4306
360.21761511521964,0.9911123518850716,13.813978010982058,674.0,674.0,0.0,4306
-838.7761617340116,0.4014085771628506,7.118269445883637,258.0,258.0,1.0,4306
269.333908263037,0.9904190622999978,21.159470129119963,594.0,594.0,0.0,4306
335.6469450418807,1.0012818059281654,11.006331921527734,590.0,590.0,0.0,4306
321.2491417613775,0.9902527563577594,14.23057044683082,602.0,602.0,0.0,4306
392.24846504069126,0.990253196629634,3.1899794399548624,532.0,532.0,0.0,4306
-780.1255783484628,0.47315809533545045,5.135693193843231,322.0,322.0,1.0,4306
352.0183705511788,0.9905967515656429,13.302588800116455,610.0,610.0,0.0,4306
288.1397491524351,0.9904875848941164,18.899638014494446,674.0,674.0,0.0,4306
358.47490050439245,0.9902443686739781,6.657754394554603,534.0,534.0,0.0,4306
345.2870923859396,0.9908801739247065,16.332086577039263,617.0,617.0,0.0,4306
335.6469450418807,1.0012818059281654,11.006331921527734,590.0,590.0,0.0,4306
168.12040343832155,0.9905875815531702,31.979129998494944,553.0,553.0,0.0,4306
331.96597955604517,1.0007276654129864,12.62749030274235,560.0,560.0,0.0,4306
277.5207516045963,0.9903969812647088,21.734653913034123,602.0,602.0,0.0,4306
352.0183705511788,0.9905967515656429,13.302588800116455,610.0,610.0,0.0,4306
242.37283180116034,0.9901772588656941,19.430802289161058,494.0,494.0,0.0,4306
-930.7334364817067,0.5428341471610126,39.856282435523134,468.0,468.0,1.0,4306
321.6286286770355,0.9904803945785198,14.360813352961673,573.0,573.0,0.0,4306
293.0609984684535,0.9902338353384829,20.49967209809218,575.0,575.0,0.0,4306
343.3493160715093,0.9996359122599546,10.385437346622956,576.0,576.0,0.0,4306
339.2008976216608,0.9911065087324966,12.78885939120607,544.0,544.0,0.0,4306
306.4646390367711,0.9900616296591871,16.003519092406382,667.0,667.0,0.0,4306
-888.3610049570525,0.33695429530001847,14.750305940569287,206.0,206.0,1.0,4306
336.2126057354782,1.0010349007946242,14.031483404077445,573.0,573.0,0.0,4306
-906.6724277252825,0.5472347032876704,30.079995206227427,317.0,317.0,1.0,4306
256.94461990710204,0.9900933314732887,23.127298085911114,602.0,602.0,0.0,4306
364.3226849255732,0.9902942138664393,13.599469398108189,612.0,612.0,0.0,4306
413.87789703121433,0.9900384627963047,6.798587789554575,636.0,636.0,0.0,4306
256.07341921865645,0.9910151960298387,21.314710635315393,573.0,573.0,0.0,4306
248.4596491511326,0.9902738761068296,22.14545936897788,537.0,537.0,0.0,4306
-921.5469880933803,0.5155922569453311,33.81127274894898,300.0,300.0,1.0,4306
380.0497462740158,0.9902034846291474,9.776327619947786,621.0,621.0,0.0,4306
314.64878691597335,0.9907328772382372,21.571806592102728,710.0,710.0,0.0,4306
250.92476193416869,0.9906914034625585,26.453640702625574,637.0,637.0,0.0,4306
364.3226849255732,0.9902942138664393,13.599469398108189,612.0,612.0,0.0,4306
388.14879791258653,0.9914212926747107,7.079002582807597,572.0,572.0,0.0,4306
357.1359579086114,0.9905910352872377,11.57104892642501,607.0,607.0,0.0,4306
248.4596491511326,0.9902738761068296,22.14545936897788,537.0,537.0,0.0,4306
-921.5469880933803,0.5155922569453311,33.81127274894898,300.0,300.0,1.0,4306
380.0497462740158,0.9902034846291474,9.776327619947786,621.0,621.0,0.0,4306
314.64878691597335,0.9907328772382372,21.571806592102728,710.0,710.0,0.0,4306
-903.1250568744932,0.4782686090539537,22.7263301467954,259.0,259.0,1.0,4306
295.55174418575945,0.9912597554956902,23.8695982767557,633.0,633.0,0.0,4306
280.2925086083364,0.9900311880189824,19.969643372019785,670.0,670.0,0.0,4306
349.6990874239269,0.9902534791276562,13.48160702773205,600.0,600.0,0.0,4306
175.57225245666461,0.9901478220880311,35.83801296833547,712.0,712.0,0.0,4306
-875.1076867193448,0.3795257858056028,17.421648845963176,272.0,272.0,1.0,4306
273.8401846380947,0.9907690652017389,26.710486317924545,681.0,681.0,0.0,4306
297.2977990320559,0.990550822260273,16.01933831344928,673.0,673.0,0.0,4306
241.14800071786294,0.9904600760227856,26.450597801514387,647.0,647.0,0.0,4306
344.47692924946375,0.9905944309751911,11.849985797557494,572.0,572.0,0.0,4306
305.1804179465054,0.9904707991272397,22.274129737494064,652.0,652.0,0.0,4306
335.7699526270177,0.9998458642238908,14.321774163656444,585.0,585.0,0.0,4306
-816.3631841468242,0.5934796760977549,15.463702189503765,326.0,326.0,1.0,4306
323.51716558612304,0.9903863124415376,16.839066312729816,625.0,625.0,0.0,4306
383.10666996015146,0.9912267587265308,7.5328496593762315,599.0,599.0,0.0,4306
-917.7942964721266,0.48974749326784506,26.411500121316895,248.0,248.0,1.0,4306
309.54569714454055,0.990858697357213,15.149808128892223,662.0,662.0,0.0,4306
316.2955994285263,0.9902949941219326,18.905265815530562,648.0,648.0,0.0,4306
371.9585107646243,0.9905152579520242,9.941642004516691,553.0,553.0,0.0,4306
304.62027833320343,0.9909606261936321,17.215035768549956,564.0,564.0,0.0,4306
307.29742279206107,0.9911336478781018,23.319401280921053,674.0,674.0,0.0,4306
279.7326117788183,0.9908830483457023,23.172586531486303,659.0,659.0,0.0,4306
181.2253465103885,0.9900334434908121,23.354278228561608,574.0,574.0,0.0,4306
427.4207946294298,0.9910838661912786,2.923166987652784,566.0,566.0,0.0,4306
292.66577793854105,0.9913528173851783,18.972875613622904,607.0,607.0,0.0,4306
-1098.5637708833294,0.40885223499414197,48.416918632336596,595.0,595.0,1.0,4306
371.9585107646243,0.9905152579520242,9.941642004516691,553.0,553.0,0.0,4306
295.7432171769221,0.9911913463138561,17.527998120995747,618.0,618.0,0.0,4306
307.29742279206107,0.9911336478781018,23.319401280921053,674.0,674.0,0.0,4306
279.7326117788183,0.9908830483457023,23.172586531486303,659.0,659.0,0.0,4306
181.2253465103885,0.9900334434908121,23.354278228561608,574.0,574.0,0.0,4306
427.4207946294298,0.9910838661912786,2.923166987652784,566.0,566.0,0.0,4306
-801.4162946611542,0.7795331066835494,19.913038026337716,439.0,439.0,1.0,4306
330.8741186598325,0.9908013785517955,17.35817137148068,666.0,666.0,0.0,4306
219.3758776732041,0.9905374319521445,25.469872438651116,531.0,531.0,0.0,4306
377.92806563868925,0.9909031608353913,12.448269760326209,629.0,629.0,0.0,4306
283.31215247943084,0.9905718816402552,19.685102825293765,613.0,613.0,0.0,4306
215.57164346582638,0.9901935528998514,28.520785338926846,548.0,548.0,0.0,4306
350.5381723892499,0.9909309560862707,16.3315150367714,640.0,640.0,0.0,4306
380.6731292772114,0.99019495759265,11.087508130812717,629.0,629.0,0.0,4306
272.83901099892745,0.9903268115331177,24.47278728650354,686.0,686.0,0.0,4306
-808.2589181407071,0.40705542311953735,11.435101138001132,354.0,354.0,1.0,4306
308.82740824257314,0.9900226624477214,17.821421882145,609.0,609.0,0.0,4306
297.1839512044466,0.991187709763241,19.22865288078275,600.0,600.0,0.0,4306
305.2902373309154,0.9902171107211045,17.971124712000673,589.0,589.0,0.0,4306
342.8288558570728,0.9912026049615973,14.090718603863905,621.0,621.0,0.0,4306
-883.9528737155459,0.5632243533063637,25.097014312560205,322.0,322.0,1.0,4306
338.0168696133333,0.9906693235962001,16.441246166072947,625.0,625.0,0.0,4306
310.02775670623794,0.9901435672968121,19.996037170583133,722.0,722.0,0.0,4306
336.5772478640323,0.9900721920532536,13.035831354059344,565.0,565.0,0.0,4306
296.46205554068194,1.000487327810337,17.476027434622154,580.0,580.0,0.0,4306
-915.0461230574232,0.3977249850634649,33.69984864746439,313.0,313.0,1.0,4306
-872.0092060716299,0.29785146460190176,12.208110948973838,245.0,245.0,1.0,4306
324.5119305079564,0.9911358418224506,19.50527424307666,671.0,671.0,0.0,4306
347.0075675442519,0.9908721567218739,17.3839124200676,607.0,607.0,0.0,4306
-884.01790864761,0.39669891837318527,15.61557045496343,245.0,245.0,1.0,4306
306.44230314969565,0.9908293007288828,17.166127172196553,630.0,630.0,0.0,4306
273.53354637234196,0.9911369010900695,23.733495326517257,582.0,582.0,0.0,4306
345.5654782073388,0.990231539084146,14.5807542853813,608.0,608.0,0.0,4306
343.7799750007999,0.990944843832105,13.350010255067422,639.0,639.0,0.0,4306
-874.5315695790317,0.2944941931332655,10.12224686264759,215.0,215.0,1.0,4306
388.31768989427195,0.9907611179270481,10.262853301981018,589.0,589.0,0.0,4306
341.00206909386776,0.990194798095387,16.261656011197363,616.0,616.0,0.0,4306
380.86435339133965,0.9910506321137273,12.509116397635573,607.0,607.0,0.0,4306
314.1311379512609,0.9906339905563248,19.65202506046533,608.0,608.0,0.0,4306
273.53354637234196,0.9911369010900695,23.733495326517257,582.0,582.0,0.0,4306
345.5654782073388,0.990231539084146,14.5807542853813,608.0,608.0,0.0,4306
286.4947464313125,0.990615991437526,12.49425524142291,675.0,675.0,0.0,4306
-874.5315695790317,0.2944941931332655,10.12224686264759,215.0,215.0,1.0,4306
388.31768989427195,0.9907611179270481,10.262853301981018,589.0,589.0,0.0,4306
355.8005049387581,0.9906313548807875,10.743209301341698,600.0,600.0,0.0,4306
136.64875826345303,0.9906307956629741,35.69656409857197,696.0,696.0,0.0,4306
