rewards,progresses,cross_track_errors,timesteps,durations,collisions,goals_reached
346.5079991074145,0.9912698024844185,18.036985968450217,590.0,590.0,0.0,4604
368.01942135210703,0.9912012324093262,11.525672160966867,507.0,507.0,0.0,4604
-1028.7248409479607,0.2993301928021049,38.873907435202206,434.0,434.0,1.0,4604
363.7350586998032,0.9911202959121546,16.134028958782057,575.0,575.0,0.0,4604
389.2010949996885,0.9909677463921344,12.788186142671385,537.0,537.0,0.0,4604
344.44233047098163,0.9912721831228503,16.78170949994906,572.0,572.0,0.0,4604
377.57256501972864,0.9900963473455826,14.813398967491276,573.0,573.0,0.0,4604
357.85341952000334,0.9901507114077379,15.352634919631424,533.0,533.0,0.0,4604
410.6656611236412,0.9900362737954405,17.234846031022084,665.0,665.0,0.0,4604
354.22292011707606,0.9904166286416096,15.6015358133265,599.0,599.0,0.0,4604
341.09154280635386,0.9903746876115821,20.326485513606958,562.0,562.0,0.0,4604
363.7350586998032,0.9911202959121546,16.134028958782057,575.0,575.0,0.0,4604
341.73297676873074,0.9900259076954682,17.774224691011387,533.0,533.0,0.0,4604
341.4122720606475,0.9903169067055924,19.020896439176518,614.0,614.0,0.0,4604
369.2059569382507,0.9908984259093199,12.490880770383805,507.0,507.0,0.0,4604
-871.7291879935528,0.3125637141119808,14.8773162370663,218.0,218.0,1.0,4604
391.9920715275459,0.991095366820877,11.037081581629247,536.0,536.0,0.0,4604
330.6456614579026,0.9902358333137561,13.55061943290007,556.0,556.0,0.0,4604
295.327012106963,0.9906367080160471,17.21343702301033,603.0,603.0,0.0,4604
354.07188815302806,0.9908660458516938,19.739745111292727,602.0,602.0,0.0,4604
380.78771121107724,0.9909543436722235,10.963903596812333,547.0,547.0,0.0,4604
427.71033548557244,0.9902503325973606,4.504461064922854,487.0,487.0,0.0,4604
351.6140082653074,0.9915510739573083,19.07342016338687,629.0,629.0,0.0,4604
368.0358484507433,0.9905783094110704,18.989056182569964,655.0,655.0,0.0,4604
448.09714767973765,0.9912554084933779,6.988382178591074,555.0,555.0,0.0,4604
291.7558402129233,0.9901954849218155,27.827100345154577,640.0,640.0,0.0,4604
362.1671155566628,0.9908539446281776,17.63997875804271,540.0,540.0,0.0,4604
426.8523849633465,0.9907399227148354,9.393087035246962,538.0,538.0,0.0,4604
435.5034471432045,0.9908521694399761,10.056381476993408,586.0,586.0,0.0,4604
-834.1951090313438,0.5230894431733311,15.902213403358797,292.0,292.0,1.0,4604
370.30049578689665,0.9900965054489687,13.541916349321454,554.0,554.0,0.0,4604
457.7735162077007,0.9903918237864269,11.268580939325595,600.0,600.0,0.0,4604
419.9407160701689,0.9908624878967022,14.710224810310779,692.0,692.0,0.0,4604
427.7277231168021,0.9913519219703577,8.98014075124868,562.0,562.0,0.0,4604
397.3703790411423,0.9904929776355913,9.204051768593697,543.0,543.0,0.0,4604
426.8523849633465,0.9907399227148354,9.393087035246962,538.0,538.0,0.0,4604
397.37126449177373,0.9993202296760079,11.311282334200502,552.0,552.0,0.0,4604
339.30835114105963,0.9910272238032976,17.92964112711935,550.0,550.0,0.0,4604
401.3683084533507,0.9910333599342187,8.742625528347109,566.0,566.0,0.0,4604
426.5421209375774,0.9908067963618478,7.711061652109581,534.0,534.0,0.0,4604
395.25278951145015,0.99639445785013,12.999766844314937,586.0,586.0,0.0,4604
400.801774680403,0.9901637187798509,9.984587166653558,552.0,552.0,0.0,4604
-886.8494250512,0.2087966026046171,3.3362316182401432,156.0,156.0,1.0,4604
379.4605408364705,0.9910501225625218,17.11250205488335,631.0,631.0,0.0,4604
396.14792580848086,0.9914359152820688,10.740629755269728,532.0,532.0,0.0,4604
389.5251757940447,0.9911177574561364,10.08196475610453,510.0,510.0,0.0,4604
337.34187174530075,0.9900031413456738,18.088958600458298,557.0,557.0,0.0,4604
422.65315731289525,0.9903028066537879,7.599984552482493,531.0,531.0,0.0,4604
372.3875486105351,0.9906821280797834,13.295614721502755,519.0,519.0,0.0,4604
385.89425717369033,0.9907194216311364,16.662188828139257,585.0,585.0,0.0,4604
354.85148154233093,0.9901984721456274,15.548169980089403,536.0,536.0,0.0,4604
408.96929153037775,0.9912896926598797,7.864742044572456,537.0,537.0,0.0,4604
330.022569074228,0.9913325830212191,19.472407825846275,561.0,561.0,0.0,4604
418.0366362664466,0.9910430758700068,10.674610667493663,548.0,548.0,0.0,4604
283.6166526947326,0.9914237851920646,32.677373875183996,722.0,722.0,0.0,4604
442.6169707954571,0.9912898800287794,9.858978515045333,656.0,656.0,0.0,4604
303.1734121788017,0.9911106047123212,22.329183024925438,590.0,590.0,0.0,4604
381.747391845847,0.9902834507621129,14.818540035086455,566.0,566.0,0.0,4604
-802.1293651649264,0.3872054607036153,18.09316905378296,325.0,325.0,1.0,4604
361.805021143812,0.9909457938326667,13.766391506173605,597.0,597.0,0.0,4604
375.62532249105493,0.9909413076445743,14.881653338861579,574.0,574.0,0.0,4604
386.97777408578463,0.9901521349912241,15.882139650716343,583.0,583.0,0.0,4604
327.3309240516827,0.9902188829438401,21.164744539348764,624.0,624.0,0.0,4604
412.9695079494963,0.9907940346101859,14.439927187389973,577.0,577.0,0.0,4604
248.44103748363554,0.9900350979875362,26.923830401919933,520.0,520.0,0.0,4604
414.3820923829958,0.9906188313988915,6.891313609926244,507.0,507.0,0.0,4604
340.8070910686584,0.9912822195461092,17.47166910707359,578.0,578.0,0.0,4604
374.6972432037802,0.9910530235091303,21.84318069194226,688.0,688.0,0.0,4604
292.6905635928253,0.9911556341752711,27.715856752942894,620.0,620.0,0.0,4604
291.86186832973436,0.9901968454460808,16.789026443168652,556.0,556.0,0.0,4604
446.09465268976436,0.9917564357393361,8.36803338130031,576.0,576.0,0.0,4604
-955.5772318130817,0.1956411177202674,23.29031524059605,218.0,218.0,1.0,4604
371.70376947665466,0.9901840537836469,17.25477955866325,546.0,546.0,0.0,4604
463.7789091763807,0.9908425884930858,10.024541048014804,632.0,632.0,0.0,4604
378.11400908636375,0.9906013670404936,13.458845072328511,534.0,534.0,0.0,4604
403.418729977642,0.9915307588406005,6.912915980433138,522.0,522.0,0.0,4604
275.43964578320714,0.9908010105368296,25.352529955312622,548.0,548.0,0.0,4604
420.2770635781721,0.9907055615799476,10.132900984688186,567.0,567.0,0.0,4604
345.96321434759807,0.9914933196333916,17.740944411353944,573.0,573.0,0.0,4604
265.94007767495884,0.9901245543128675,25.250722250626975,586.0,586.0,0.0,4604
297.56971402405975,0.9903781927928471,25.49388086396548,516.0,516.0,0.0,4604
339.5524839605845,0.9908019988150742,17.716905596545388,539.0,539.0,0.0,4604
449.5117507723106,0.9900507968599273,6.201547397276522,566.0,566.0,0.0,4604
412.7484161958232,0.9902919468143009,8.192319795201435,535.0,535.0,0.0,4604
371.5326381556484,0.9905231798625572,17.08420354108848,585.0,585.0,0.0,4604
320.0258501799094,0.9907726248246449,21.302306781804365,588.0,588.0,0.0,4604
385.2705174732686,0.9906180325810815,16.84081629699723,587.0,587.0,0.0,4604
386.11734009301256,0.9901427770951428,16.287243339034028,615.0,615.0,0.0,4604
323.5577023272071,0.9909111459475317,21.795676369251044,565.0,565.0,0.0,4604
339.5524839605845,0.9908019988150742,17.716905596545388,539.0,539.0,0.0,4604
449.5117507723106,0.9900507968599273,6.201547397276522,566.0,566.0,0.0,4604
412.7484161958232,0.9902919468143009,8.192319795201435,535.0,535.0,0.0,4604
351.62904900468453,0.9901376010750771,11.56144907427999,520.0,520.0,0.0,4604
391.6236511337441,0.9903261308949846,9.17854089931066,512.0,512.0,0.0,4604
-918.177279753573,0.3736304429262215,21.189376155841625,300.0,300.0,1.0,4604
319.58426190699214,0.9920784550565975,16.779907508568307,514.0,514.0,0.0,4604
399.32527137764316,0.9914392900874008,10.394962388987182,536.0,536.0,0.0,4604
357.4901364154877,0.9912928788262722,19.104575501454285,594.0,594.0,0.0,4604
399.21628544411755,0.9901017079463086,13.392874573611378,583.0,583.0,0.0,4604
362.7873445481228,0.9909973922369943,18.923641801315114,569.0,569.0,0.0,4604
352.9389320158831,0.9903064850770915,16.809532742987656,556.0,556.0,0.0,4604
-851.9053916498922,0.34367487600244684,5.65351167876408,222.0,222.0,1.0,4604
416.9153729243883,0.9900652128112042,4.229661775606206,497.0,497.0,0.0,4604
255.0725699213225,0.9904715663630308,33.87804971963969,669.0,669.0,0.0,4604
415.20883299018004,0.9904238358220323,13.953488538930246,580.0,580.0,0.0,4604
345.5298921889297,0.9902465151862024,14.25823362357937,490.0,490.0,0.0,4604
405.8664876309888,0.990583758797714,12.73550661350434,586.0,586.0,0.0,4604
346.927413237472,0.9901816261267543,19.256493664946518,590.0,590.0,0.0,4604
274.7870882083584,0.991306074538936,25.754647756389357,573.0,573.0,0.0,4604
315.9734478250389,0.9912475625492985,21.470670768549624,562.0,562.0,0.0,4604
-713.5210132252599,0.867630752632487,11.694894117610854,602.0,602.0,1.0,4604
389.42019453553803,0.9900607382757723,9.7004607681279,553.0,553.0,0.0,4604
389.4668518435494,0.9909187147379384,13.00902292667863,589.0,589.0,0.0,4604
424.6161490536289,0.9905882049497916,10.001400135991291,606.0,606.0,0.0,4604
281.5367581801794,0.9906501680848905,23.52497058640217,538.0,538.0,0.0,4604
-885.7451688952631,0.3433944901828996,5.902421771997049,156.0,156.0,1.0,4604
386.5677411056378,0.9903127874397956,11.273170206967865,533.0,533.0,0.0,4604
338.51458427162254,0.9905985343153828,14.588981057952642,522.0,522.0,0.0,4604
396.5311877829673,0.9900225309550408,12.431910274712958,557.0,557.0,0.0,4604
389.42019453553803,0.9900607382757723,9.7004607681279,553.0,553.0,0.0,4604
389.4668518435494,0.9909187147379384,13.00902292667863,589.0,589.0,0.0,4604
440.20976471018946,0.9914329952800346,6.51179679491607,536.0,536.0,0.0,4604
382.96181339833754,0.9911677058054719,18.483541229111687,617.0,617.0,0.0,4604
-885.7451688952631,0.3433944901828996,5.902421771997049,156.0,156.0,1.0,4604
386.5677411056378,0.9903127874397956,11.273170206967865,533.0,533.0,0.0,4604
410.1982754267881,0.99062089127822,7.340986249574745,531.0,531.0,0.0,4604
-758.9819666529282,0.4814049519224987,5.586066747120999,325.0,325.0,1.0,4604
-715.411932922606,0.8048234157740086,10.257532698016302,387.0,387.0,1.0,4604
388.8438313751139,0.9909547320581902,14.25922701310607,559.0,559.0,0.0,4604
344.0128065165249,0.9910494757211541,20.60822155098729,666.0,666.0,0.0,4604
382.9644211238889,0.9908981995016197,20.289032454303495,612.0,612.0,0.0,4604
275.5616530580538,0.9901959755964839,18.628995933500466,639.0,639.0,0.0,4604
396.41947067022346,0.9908193094886582,16.914514023527328,585.0,585.0,0.0,4604
421.47973411248466,0.9901512660291097,10.960849660705417,598.0,598.0,0.0,4604
402.2809851633681,0.9907380876618851,14.427691682966216,598.0,598.0,0.0,4604
420.7241270617365,0.990964924595145,9.270524586694988,557.0,557.0,0.0,4604
367.7261714822422,0.9906824979552542,16.392973581432447,589.0,589.0,0.0,4604
364.36807999877925,0.990660056494837,15.086348647039735,564.0,564.0,0.0,4604
308.8121158136666,0.991147556361882,21.068575890633888,509.0,509.0,0.0,4604
348.98092558143173,0.9900459075358437,15.928901481485097,526.0,526.0,0.0,4604
379.7302843671973,0.9912500400967463,11.58851997180806,542.0,542.0,0.0,4604
351.48356555332015,0.9905979399545963,15.040741066208561,519.0,519.0,0.0,4604
378.56932181899197,0.9902095769027183,13.372435853586829,572.0,572.0,0.0,4604
408.1239246256443,0.9905356432823913,13.6883052904301,628.0,628.0,0.0,4604
-936.1958619588112,0.5353867996562457,36.945959863727964,362.0,362.0,1.0,4604
396.9647766510883,0.9902902730423736,9.43032687393278,552.0,552.0,0.0,4604
374.6212972843149,0.9911322044623496,16.58994642982621,572.0,572.0,0.0,4604
362.39789201303773,0.9903611673033847,16.966553086109467,541.0,541.0,0.0,4604
450.7855071587218,0.9906417801438704,3.8194332544286205,528.0,528.0,0.0,4604
460.8585892744252,0.991176805493318,7.42107520585706,570.0,570.0,0.0,4604
440.21064404548844,0.9916045957287357,8.553677760309599,563.0,563.0,0.0,4604
382.12656906772787,0.9901393644223944,15.112623224752351,567.0,567.0,0.0,4604
347.7737611283225,0.9912157541348875,16.93562942899916,606.0,606.0,0.0,4604
420.5936005428461,0.9901599843910195,11.230454412351017,582.0,582.0,0.0,4604
350.9112606749667,0.9902727531464084,18.54836042220949,601.0,601.0,0.0,4604
323.3718830696938,0.9909295736544622,19.07030313092153,525.0,525.0,0.0,4604
218.19448386020014,0.9904434632001445,35.26865370629638,650.0,650.0,0.0,4604
405.09730179721305,0.9910477902617919,13.240298385604,596.0,596.0,0.0,4604
398.1337102626562,0.9909373940871998,13.522243325041527,604.0,604.0,0.0,4604
344.418568863411,0.9901020400238644,18.73953862506532,576.0,576.0,0.0,4604
347.7737611283225,0.9912157541348875,16.93562942899916,606.0,606.0,0.0,4604
339.60739768892665,0.9907587047375747,16.998672702689056,560.0,560.0,0.0,4604
352.68810958849264,0.9906883342459817,21.302643148840385,647.0,647.0,0.0,4604
-809.8869573407688,0.525870759972457,11.47569529319113,317.0,317.0,1.0,4604
438.1465930612342,0.990483925676953,6.9607301019117624,557.0,557.0,0.0,4604
312.19315259403663,0.9909517005279695,22.47329319009836,626.0,626.0,0.0,4604
295.7470779992215,0.9901881652624073,26.116152931393202,626.0,626.0,0.0,4604
474.9985996751982,0.9907833295497851,3.8978198390019494,552.0,552.0,0.0,4604
312.88249538875317,0.9914145953176979,26.652821101928314,763.0,763.0,0.0,4604
318.1863725318742,0.9903383640874419,24.483900233382833,600.0,600.0,0.0,4604
367.86974100442865,0.9906147687221658,17.966297127819974,595.0,595.0,0.0,4604
371.38812081301666,0.9900258802267132,14.751767730111721,557.0,557.0,0.0,4604
280.3575820695169,1.0004206905401998,24.784976378274642,577.0,577.0,0.0,4604
358.3024526609968,0.9907299995901064,12.41464408313308,498.0,498.0,0.0,4604
288.4647567323024,0.9900274761777161,24.557169025621857,595.0,595.0,0.0,4604
384.7669539139419,0.9905830791508806,9.749623884589374,508.0,508.0,0.0,4604
-853.0738157194655,0.26077205464965675,16.474553917922325,282.0,282.0,1.0,4604
382.89272718630247,0.9900116818122561,14.716594804744169,562.0,562.0,0.0,4604
358.00270290914744,0.9903662175089454,19.31136981351653,621.0,621.0,0.0,4604
-833.9678394847585,0.38484353994624787,11.347611682148006,340.0,340.0,1.0,4604
468.4505309449234,0.9900814973083829,2.5804745745201494,542.0,542.0,0.0,4604
386.79195808671017,0.9902206890927613,9.111071692396504,536.0,536.0,0.0,4604
260.98055311163483,0.9900385530365564,24.29808918161704,565.0,565.0,0.0,4604
263.6321911147093,0.9908032938106844,25.484587371657593,586.0,586.0,0.0,4604
420.0661723533922,0.9908793621025951,10.166056281954567,599.0,599.0,0.0,4604
465.146695247138,1.0010880670878135,5.3535982221518035,583.0,583.0,0.0,4604
331.7408819172352,0.991506395658078,16.01524735494774,492.0,492.0,0.0,4604
302.6455622905126,0.9903615303029568,19.51973141705699,553.0,553.0,0.0,4604
448.4153771770093,0.9914011631581159,8.007902037769906,616.0,616.0,0.0,4604
468.8504178911306,0.9999147551100468,2.6102101541913396,578.0,578.0,0.0,4604
-579.4084606858236,0.9510132563574851,10.150513894711162,563.0,563.0,1.0,4604
313.6108990466321,0.9910136650457967,21.053570794014092,573.0,573.0,0.0,4604
-949.41023790587,0.38189034429858215,37.903747169113444,350.0,350.0,1.0,4604
456.2413213173434,0.9904510100324159,8.156467371065606,596.0,596.0,0.0,4604
276.3278910015613,0.9902321938522445,26.322315439324658,554.0,554.0,0.0,4604
321.75980537675,0.990542426578048,20.767157292616602,562.0,562.0,0.0,4604
344.3397813096451,0.9901144268400588,17.663110353262315,567.0,567.0,0.0,4604
244.96282715707292,0.9904376866339201,32.01486923435179,723.0,723.0,0.0,4604
351.6881057437286,0.9900341658101903,14.910091612213316,569.0,569.0,0.0,4604
330.33571216901976,0.9913105590821685,17.403677805543197,527.0,527.0,0.0,4604
402.38770250082814,0.9911360188603182,11.503876581844258,582.0,582.0,0.0,4604
253.85778833747693,0.9903969833842287,25.62161113704645,524.0,524.0,0.0,4604
362.8752351504647,0.9913542527018985,12.777728928958158,504.0,504.0,0.0,4604
256.7962853803426,0.9907216196609178,21.09925070907408,444.0,444.0,0.0,4604
397.68206354912803,0.9904768182696118,10.92699073466835,539.0,539.0,0.0,4604
260.3787699739361,0.9904263896081618,22.128758032090875,546.0,546.0,0.0,4604
386.6284539776468,0.9901689129386877,13.785196845342641,541.0,541.0,0.0,4604
138.15240854744283,0.9906926273154546,43.51611519852316,648.0,648.0,0.0,4604
383.6572726239983,0.9902244549075677,13.362429856709388,550.0,550.0,0.0,4604
407.48573529471645,0.9905137635330068,14.140896514419344,627.0,627.0,0.0,4604
361.87906151053454,0.9902154666009154,17.11104636260096,585.0,585.0,0.0,4604
445.64032887284725,0.9900901664475598,7.687903583220944,595.0,595.0,0.0,4604
383.9857106922379,0.9902117838809167,15.951905655686598,623.0,623.0,0.0,4604
375.4050212828702,0.9907872740931463,13.262834925906406,532.0,532.0,0.0,4604
447.4418818195393,0.9909147678529207,8.62597606119952,589.0,589.0,0.0,4604
296.37300055859,0.9908991038626411,20.23128248284021,658.0,658.0,0.0,4604
345.98902543542175,0.9901967217901769,16.33908232753919,663.0,663.0,0.0,4604
450.0354233309466,0.9911952076606134,3.881844859542493,530.0,530.0,0.0,4604
331.4150673723744,0.9909799436175994,19.48334846892014,568.0,568.0,0.0,4604
334.6694112123588,0.9912658576825586,19.323540198979178,620.0,620.0,0.0,4604
407.5997926727157,0.9909894934801218,14.100019535499015,637.0,637.0,0.0,4604
403.67618715127725,0.9908315766823949,10.978398910241003,563.0,563.0,0.0,4604
374.8698254480274,0.9911741079205654,13.612883448988622,559.0,559.0,0.0,4604
296.37300055859,0.9908991038626411,20.23128248284021,658.0,658.0,0.0,4604
381.97538033219155,0.9914981956658795,14.71869993767393,573.0,573.0,0.0,4604
394.7308664295097,0.9913195117593935,15.36852930287312,622.0,622.0,0.0,4604
446.24571205304255,0.9907994784483999,9.570032860462959,600.0,600.0,0.0,4604
337.5623547972403,0.9908329968176183,18.277163668083126,638.0,638.0,0.0,4604
392.47836295771583,0.9911080743780243,11.41911078088173,549.0,549.0,0.0,4604
408.27743712850497,0.9906145492655443,10.872122289433745,564.0,564.0,0.0,4604
415.861123871746,0.9916133443278947,6.928137427504104,522.0,522.0,0.0,4604
383.3312435679983,0.9904933152387357,12.314354862154415,517.0,517.0,0.0,4604
371.39715596273766,0.9912387395683225,15.715888024502036,550.0,550.0,0.0,4604
421.03717703246264,0.9905166282291871,4.732409369229286,502.0,502.0,0.0,4604
255.1169543009814,0.990454091621701,30.276545027994615,568.0,568.0,0.0,4604
345.200283631138,0.9902437184527826,16.075227556255623,540.0,540.0,0.0,4604
332.69896479189526,0.9906728350319134,24.63117276707007,625.0,625.0,0.0,4604
352.9509327107095,0.9905707549673456,10.666967191420257,510.0,510.0,0.0,4604
304.1394285928881,0.9900774311327009,22.849538703638455,524.0,524.0,0.0,4604
301.6712623077717,0.9907408753091211,19.509879463292457,519.0,519.0,0.0,4604
413.4746007699654,0.9904900831989413,10.02199967281564,581.0,581.0,0.0,4604
411.6529281210844,0.9988890945706904,5.585111276700281,507.0,507.0,0.0,4604
433.5722438328613,0.9907387898150541,5.240044162980306,524.0,524.0,0.0,4604
345.200283631138,0.9902437184527826,16.075227556255623,540.0,540.0,0.0,4604
458.899818047875,0.9908455248107431,4.911775532103165,546.0,546.0,0.0,4604
384.1123223927803,0.9955733246974833,10.95564818531197,543.0,543.0,0.0,4604
412.912338600932,0.9906313707246828,8.66387269060618,532.0,532.0,0.0,4604
301.6712623077717,0.9907408753091211,19.509879463292457,519.0,519.0,0.0,4604
298.7486402970349,0.9901578323108912,20.312506868525254,532.0,532.0,0.0,4604
326.4252767147381,1.001262842973705,14.803986464159316,474.0,474.0,0.0,4604
-893.5947427194417,0.3087618479279229,14.034164229970207,162.0,162.0,1.0,4604
335.1792811704288,0.9902252731752258,23.92923642103536,617.0,617.0,0.0,4604
339.7480089180647,0.990253588060183,14.958662109305939,534.0,534.0,0.0,4604
389.92531636249987,0.9912811735444165,10.550086629826962,526.0,526.0,0.0,4604
340.67679878230695,0.9905987138103711,15.284681243504036,525.0,525.0,0.0,4604
436.8094951063926,0.9907486969756734,9.00241481624482,560.0,560.0,0.0,4604
317.9276809581282,0.990096243173484,19.97150897132135,648.0,648.0,0.0,4604
331.33633390374047,0.9909028491184909,17.59259719595365,505.0,505.0,0.0,4604
-904.0402250542809,0.30228094503347397,17.64360475420673,173.0,173.0,1.0,4604
401.8923833148594,0.9901383917594236,14.062444469923417,576.0,576.0,0.0,4604
340.7172325935975,0.9903599233959982,17.5471852442488,509.0,509.0,0.0,4604
339.529881248346,0.9912209228610428,20.37768759846827,622.0,622.0,0.0,4604
353.5017072952995,0.9911239919115804,14.13537295104242,531.0,531.0,0.0,4604
399.11637504210387,0.9915196122007707,15.714160035313894,612.0,612.0,0.0,4604
463.1855408493993,0.9900016142067471,4.670122323148823,566.0,566.0,0.0,4604
442.92427783648213,0.9910025952789744,5.858638823517115,593.0,593.0,0.0,4604
348.93402042386805,0.9902242790516612,16.721537336348387,574.0,574.0,0.0,4604
234.2706286065243,0.9909586913693226,30.04842439776439,651.0,651.0,0.0,4604
422.63858287529996,0.9903685794103445,9.913808582536584,560.0,560.0,0.0,4604
466.582358700664,0.9908651646419275,5.135702427794374,577.0,577.0,0.0,4604
434.0973288520852,0.9903367070188289,14.094246580634898,672.0,672.0,0.0,4604
399.11637504210387,0.9915196122007707,15.714160035313894,612.0,612.0,0.0,4604
390.8044584376288,0.9953849088725364,12.689951161255056,605.0,605.0,0.0,4604
239.03238314369096,0.9901364240018817,34.859008943309846,647.0,647.0,0.0,4604
282.6490595477111,0.9908386615650557,23.316987017167644,526.0,526.0,0.0,4604
359.42700039859267,0.990393856229063,18.469211652711078,564.0,564.0,0.0,4604
373.68869432454267,0.9913877356040173,16.614555421385862,583.0,583.0,0.0,4604
395.85870781629836,0.9900811882366374,8.258942643712937,496.0,496.0,0.0,4604
281.0662227545335,0.9903042572778837,22.8771331571844,594.0,594.0,0.0,4604
396.6979416180395,0.9904812855938204,8.699243781812866,526.0,526.0,0.0,4604
345.7922828750863,0.9908790478847278,16.534197410373324,549.0,549.0,0.0,4604
361.11643379966125,0.9902087870620354,15.450458930853777,583.0,583.0,0.0,4604
376.4477920881191,0.9902930288782155,13.239937876119193,537.0,537.0,0.0,4604
365.44524133417696,0.9902509334193186,14.314879873107245,554.0,554.0,0.0,4604
388.7741051415463,0.9909056598123973,18.1518344091957,656.0,656.0,0.0,4604
469.9673776308784,0.990231147562999,4.593574290768596,568.0,568.0,0.0,4604
336.17528886121386,0.9912506058029033,20.054208236439404,572.0,572.0,0.0,4604
385.37960999431635,0.9903804727322939,14.921397289211487,576.0,576.0,0.0,4604
352.22102036813,0.9903963660528913,14.502228626941447,582.0,582.0,0.0,4604
378.3964360307584,0.990611205508419,15.972758310364707,603.0,603.0,0.0,4604
329.78328611075415,0.9904824514813043,21.163466151052486,547.0,547.0,0.0,4604
379.3409590539374,0.9912955811030372,19.04741621994347,633.0,633.0,0.0,4604
395.14036507736097,0.9904528302023988,11.828227528953814,555.0,555.0,0.0,4604
359.37879126544976,0.9908460137190055,15.812312894246956,602.0,602.0,0.0,4604
351.1717485251272,0.9901011292296007,16.9247223394445,545.0,545.0,0.0,4604
299.4143625383412,0.9904537540993161,25.207674530436286,552.0,552.0,0.0,4604
319.57250545100237,0.9915557388981905,20.94162852470482,558.0,558.0,0.0,4604
343.0795499169288,0.9905469076317893,16.878225893112965,530.0,530.0,0.0,4604
361.1695852343756,0.9902440043651066,18.13462960849887,577.0,577.0,0.0,4604
-894.5086297974103,0.5188682194931209,29.864322787718557,253.0,253.0,1.0,4604
433.55875919194557,0.9900536682915196,9.276735776783733,568.0,568.0,0.0,4604
416.4028559758119,0.9901240575658246,8.552512691812206,549.0,549.0,0.0,4604
433.54974149774375,0.9914050084425868,8.662656078817008,579.0,579.0,0.0,4604
436.6454664489223,0.9909870023007293,7.479593885203181,549.0,549.0,0.0,4604
470.7498363889905,0.9910501485893698,6.677951813472395,585.0,585.0,0.0,4604
-646.0253545991111,0.9160506244918156,11.512017250313303,500.0,500.0,1.0,4604
415.2965709770286,0.9903065274894395,8.81079293554278,537.0,537.0,0.0,4604
436.5471339889313,0.9909615461882862,9.009444528697532,571.0,571.0,0.0,4604
331.97501200260496,0.9902744248672393,21.237233018947755,562.0,562.0,0.0,4604
-900.0756671876018,0.3269249281887546,9.66843628642822,177.0,177.0,1.0,4604
348.3927358613869,0.9902207580527241,16.958456418801383,640.0,640.0,0.0,4604
349.8256234553574,0.9900149544815471,19.287741280775663,584.0,584.0,0.0,4604
292.0019679358318,0.9903510761815033,22.12554718970995,577.0,577.0,0.0,4604
382.2489067697773,0.9901798622552409,16.98482170444767,577.0,577.0,0.0,4604
254.10297191957858,0.9900704408009483,29.646704178375703,524.0,524.0,0.0,4604
457.11974513677956,0.9987660373646303,5.77791933848129,545.0,545.0,0.0,4604
336.38808513061696,0.9900047652290862,18.066914162367226,559.0,559.0,0.0,4604
401.7606654123823,0.9909341041233325,13.310777319885009,572.0,572.0,0.0,4604
378.52800660603634,0.9907073678367853,14.061587404768046,617.0,617.0,0.0,4604
409.9599070954106,0.9900392961773665,9.864304366679692,557.0,557.0,0.0,4604
350.7735472847121,0.9916015299018813,15.94908013814471,533.0,533.0,0.0,4604
344.8402113265295,0.9909071445272694,17.98462783677548,561.0,561.0,0.0,4604
-925.8845070139448,0.6035942653940152,34.46884679631698,281.0,281.0,1.0,4604
367.03668074154865,0.9901158454258516,14.824930381177756,555.0,555.0,0.0,4604
376.31679998866537,0.9903839952095084,17.588912359079917,578.0,578.0,0.0,4604
-820.6631096050504,0.5112809501376423,16.355910595628817,310.0,310.0,1.0,4604
411.26445120720604,0.9916493065584487,11.142912367322499,561.0,561.0,0.0,4604
340.196114980431,0.990849178789527,16.72017151737776,523.0,523.0,0.0,4604
370.2859384001564,0.9901749155331885,18.790197080395103,641.0,641.0,0.0,4604
372.7215386129361,0.990922341970721,22.242493864313893,649.0,649.0,0.0,4604
359.0673745116014,0.990312677065673,17.636738593593662,605.0,605.0,0.0,4604
401.44321508107504,0.9910004813940447,10.483473246226152,614.0,614.0,0.0,4604
409.146967784936,0.9909450654845218,11.933226989311718,569.0,569.0,0.0,4604
-775.0996428184757,0.388183567522082,4.060239017746486,292.0,292.0,1.0,4604
385.02578525198805,0.9912671349084574,16.241240971599147,580.0,580.0,0.0,4604
369.66942597656174,0.9908929533359276,15.062724374533913,556.0,556.0,0.0,4604
362.83872255358006,0.9979885778454511,10.607970878359342,498.0,498.0,0.0,4604
385.2767321689765,0.9910358648091013,16.090552462681842,610.0,610.0,0.0,4604
318.96390665797156,0.9989362157905426,18.16047456843656,617.0,617.0,0.0,4604
-637.9648299145242,0.9722084854415168,14.049186295024567,611.0,611.0,1.0,4604
360.54438871703223,0.9902465517040788,13.78017696097066,527.0,527.0,0.0,4604
461.95874859838443,0.9913614998541536,7.094987663771855,576.0,576.0,0.0,4604
354.6327914993724,0.9911611051785707,25.394396785969185,729.0,729.0,0.0,4604
424.42396503036895,1.0004872820968764,9.037698954836793,569.0,569.0,0.0,4604
340.57286985320104,0.9902679379742944,24.56586237821479,795.0,795.0,0.0,4604
353.5769551809323,0.9911049696303675,13.677413925826643,526.0,526.0,0.0,4604
336.7482025378897,0.9908567427674521,20.904255171907337,561.0,561.0,0.0,4604
321.32863116878855,0.99071446394108,19.611680765166867,589.0,589.0,0.0,4604
301.8492340839938,0.9901149777313624,27.26712284678999,669.0,669.0,0.0,4604
