rewards,progresses,cross_track_errors,timesteps,durations,collisions,goals_reached
333.1444998504559,0.990004362637369,8.862338033211165,573.0,573.0,0.0,4051
299.67014161059336,0.9908963174859844,19.835915729212115,660.0,660.0,0.0,4051
359.3054074245744,0.9906075483980086,12.008524999179317,630.0,630.0,0.0,4051
308.50423994212446,1.0001302413612865,10.617405827866115,589.0,589.0,0.0,4051
350.1161342041898,0.9905681461009105,15.136396573969355,658.0,658.0,0.0,4051
219.7760273615895,0.9900774045609181,25.638223456559764,690.0,690.0,0.0,4051
292.87720495190007,0.9914793250443872,13.08677639683992,663.0,663.0,0.0,4051
369.78231437625556,0.991656035094866,6.281316165256469,680.0,680.0,0.0,4051
260.2018428958985,0.9903673386315565,20.691820386627132,564.0,564.0,0.0,4051
113.9381781227138,0.9913229302468438,32.94245710644245,651.0,651.0,0.0,4051
205.60487594007762,0.9902686216037834,28.07342774855493,700.0,700.0,0.0,4051
47.59261589220195,0.9901038508712664,43.10310250409113,769.0,769.0,0.0,4051
265.2933144145687,0.990672556256967,20.184447062965567,600.0,600.0,0.0,4051
-886.9102268408591,0.5370390436432902,17.6621107325732,399.0,399.0,1.0,4051
241.46460571582926,0.9996105907762338,23.232735242193513,579.0,579.0,0.0,4051
361.4586502731513,0.9906844806086973,12.069282485442749,693.0,693.0,0.0,4051
-199.4960043483836,0.9906053021518008,63.130021472227405,941.0,941.0,0.0,4051
256.36399460636585,0.9996537390126292,17.043274795115263,524.0,524.0,0.0,4051
158.57224124875526,0.99078971571408,34.309016182633435,675.0,675.0,0.0,4051
138.83627611107704,0.9901055699822735,29.232260891939223,668.0,668.0,0.0,4051
136.57486579024092,0.9904350759999929,41.01292422002089,642.0,642.0,0.0,4051
341.5558048806572,0.9907757207189807,14.218078156555027,618.0,618.0,0.0,4051
157.07882802676494,0.9904321404466162,35.221931463031204,544.0,544.0,0.0,4051
182.25864687533905,0.99002524233252,22.285432603117542,736.0,736.0,0.0,4051
203.6616505401491,0.9905524114317573,25.248098469925093,658.0,658.0,0.0,4051
159.65207332575338,0.9904681355813921,39.13953072095042,663.0,663.0,0.0,4051
-1006.5091743542553,0.2740780805836458,31.94942032423345,343.0,343.0,1.0,4051
186.1652423659725,0.9900252960617205,32.915598932417105,599.0,599.0,0.0,4051
242.5906861818914,0.9900982550047215,25.679979073251914,651.0,651.0,0.0,4051
341.5558048806572,0.9907757207189807,14.218078156555027,618.0,618.0,0.0,4051
269.30012286663526,0.9902299952500048,21.859447256077942,698.0,698.0,0.0,4051
230.5502945034374,0.9903139180902109,23.351663391189614,570.0,570.0,0.0,4051
279.9308107517228,0.9908913717890563,16.073910028938688,569.0,569.0,0.0,4051
-345.2035345079757,0.9989459788516348,103.21491518279626,959.0,959.0,0.0,4051
115.23392638498711,1.0009493829142433,42.46557705280235,717.0,717.0,0.0,4051
-150.5550261686944,0.9900110049495922,78.8785508845892,780.0,780.0,0.0,4051
296.0764601468556,0.9910727638953768,18.223144487467884,697.0,697.0,0.0,4051
286.4244315903799,0.9901201043217308,23.748695873009925,572.0,572.0,0.0,4051
308.41291437633953,0.9901560929986624,19.274741941305663,625.0,625.0,0.0,4051
228.34344713581325,0.9916802758268386,24.79825821481468,739.0,739.0,0.0,4051
63.87078537623667,0.9900505688441547,33.49780297268916,689.0,689.0,0.0,4051
281.6022268831895,1.0010607502138757,18.327127177978745,526.0,526.0,0.0,4051
302.32127615148295,0.9905611529812065,20.019615153701967,573.0,573.0,0.0,4051
241.78065841830283,0.9913146749179552,20.188325660960597,521.0,521.0,0.0,4051
-1039.13965671374,0.43935541938387634,42.804703935005,399.0,399.0,1.0,4051
286.4244315903799,0.9901201043217308,23.748695873009925,572.0,572.0,0.0,4051
280.7807367136508,0.9908859085348769,20.786669725238777,594.0,594.0,0.0,4051
245.40823132953523,0.9910983588357066,23.091196527176407,573.0,573.0,0.0,4051
250.00315419665395,0.9902456736054738,25.03342409660739,658.0,658.0,0.0,4051
206.3008467504295,0.9907713087456043,28.431936598196568,566.0,566.0,0.0,4051
190.79667992258578,0.9901417392513803,30.955352043280886,673.0,673.0,0.0,4051
277.4292824001669,0.9900399718769348,16.47503233181069,594.0,594.0,0.0,4051
279.81389791822085,0.9906057654524268,18.251915589599257,609.0,609.0,0.0,4051
168.1057802529527,0.9912126707295236,26.626984013335324,746.0,746.0,0.0,4051
-955.4400752300103,0.2808937142077378,19.65513179332282,322.0,322.0,1.0,4051
265.3131629401996,0.9903155975292363,25.965684159073096,646.0,646.0,0.0,4051
248.4637822685914,0.9905591877589017,16.32355682274317,611.0,611.0,0.0,4051
333.67930340332987,0.9906234104504252,15.305409303381602,625.0,625.0,0.0,4051
102.08924633183787,1.0006548414808818,28.04622154655459,493.0,493.0,0.0,4051
-1148.126339668701,0.8730050284352578,85.87091225396706,571.0,571.0,1.0,4051
223.29831220407056,0.9900701445379271,28.994867400271037,586.0,586.0,0.0,4051
251.67392161211558,0.9907399448623401,21.516391904409293,575.0,575.0,0.0,4051
-665.9431194936387,0.9387371389613421,10.415661503806717,511.0,511.0,1.0,4051
210.31181210228837,0.9908517103173142,23.520275173719313,568.0,568.0,0.0,4051
298.395825962108,0.9907395210893003,11.350137216846383,579.0,579.0,0.0,4051
203.92900697043666,0.9909933803465605,30.099645480181948,507.0,507.0,0.0,4051
348.9682349938445,0.9913132872001137,8.834081391386361,610.0,610.0,0.0,4051
307.8754815458488,0.9904088104699144,20.647426738864944,672.0,672.0,0.0,4051
250.00974742031505,0.9909952802991951,23.417573804208924,670.0,670.0,0.0,4051
251.4792106491508,0.9906214267494692,24.742636790374327,533.0,533.0,0.0,4051
230.38310372914006,0.9914258499713243,26.66431975187313,595.0,595.0,0.0,4051
224.32700930674096,0.9916214104506987,27.93668230690382,677.0,677.0,0.0,4051
292.2218462186321,0.9905374210265419,19.11964234466924,544.0,544.0,0.0,4051
274.5570742322457,0.9905443269146962,14.239092504471634,545.0,545.0,0.0,4051
299.60599384681194,0.9906199580794247,18.740737199845938,630.0,630.0,0.0,4051
310.59178648502706,0.990509620205504,14.206494047639744,606.0,606.0,0.0,4051
61.99933735326244,1.0012031661438454,47.97475704005374,548.0,548.0,0.0,4051
321.5951933326566,0.9905704942131862,14.718016334465634,637.0,637.0,0.0,4051
240.95085238886128,0.9906567203233019,19.25304800609141,592.0,592.0,0.0,4051
34.48890171262722,0.991020659614286,55.61182581800965,729.0,729.0,0.0,4051
-112.30597432656818,0.9990069052120826,63.37914021545261,509.0,509.0,0.0,4051
297.2062568965641,0.9905618141196512,22.652976858262843,608.0,608.0,0.0,4051
353.52048055091876,0.9905312551148626,8.654649148435162,554.0,554.0,0.0,4051
347.3353522931532,0.9910002315461467,11.303723000350688,534.0,534.0,0.0,4051
325.6268989111552,0.991100273266069,9.555132253279945,538.0,538.0,0.0,4051
7.154534153606096,0.9901241545549818,41.16212390561446,758.0,758.0,0.0,4051
185.22710342574453,0.990232749795101,40.00083016397046,701.0,701.0,0.0,4051
341.8825588927771,0.9912775549290701,16.772591351685357,613.0,613.0,0.0,4051
-23.481841811400333,1.0002210965779408,46.49460950206711,848.0,848.0,0.0,4051
285.6600981786022,0.9905976913710527,21.567720480999903,676.0,676.0,0.0,4051
-492.0679638884474,0.9998949675757095,146.3357433301048,922.0,922.0,0.0,4051
338.2265977508619,0.9901605624482364,13.92770012398758,559.0,559.0,0.0,4051
279.89084551993295,0.9901173970268804,12.520367257771333,633.0,633.0,0.0,4051
196.92194414043098,0.9903160596267341,29.577741373676126,649.0,649.0,0.0,4051
323.53232377681536,0.9903800754387004,13.810415917424065,666.0,666.0,0.0,4051
216.08810995587754,0.9905385051467027,25.439041408239287,607.0,607.0,0.0,4051
-783.9901666893769,0.7910626148924238,17.891752144201998,519.0,519.0,1.0,4051
-975.2220761198132,0.48571478008701663,40.33091033492987,399.0,399.0,1.0,4051
97.79141108791075,0.9903283247675987,44.42241285493189,681.0,681.0,0.0,4051
314.28781401340234,0.9901964621402047,13.988719155919666,595.0,595.0,0.0,4051
143.01231052964803,0.990587588151741,40.74290326875189,660.0,660.0,0.0,4051
196.92194414043098,0.9903160596267341,29.577741373676126,649.0,649.0,0.0,4051
-944.0350888071671,0.9050315284742119,43.59652731670987,771.0,771.0,1.0,4051
254.43063670959998,0.9908327238234397,24.24469620434049,577.0,577.0,0.0,4051
324.1426940011884,0.9904020547990109,16.18988016005159,572.0,572.0,0.0,4051
179.5058018666848,0.9902206629541489,36.43908295143987,590.0,590.0,0.0,4051
318.9044498142452,0.9908698398346667,19.857098146412124,577.0,577.0,0.0,4051
314.28781401340234,0.9901964621402047,13.988719155919666,595.0,595.0,0.0,4051
143.01231052964803,0.990587588151741,40.74290326875189,660.0,660.0,0.0,4051
290.9840530556302,0.9903501601756881,21.193207570161245,594.0,594.0,0.0,4051
-883.9691909074344,0.4365891402345946,15.451378066259618,226.0,226.0,1.0,4051
319.0238572960789,0.999520065392088,14.211860071304471,487.0,487.0,0.0,4051
-150.72996964351898,1.0005298527700839,60.41560680938734,595.0,595.0,0.0,4051
376.7326973232524,1.0001635932517305,7.909523591418906,495.0,495.0,0.0,4051
254.20466617521734,0.9913792748748668,27.37270712448204,566.0,566.0,0.0,4051
325.62042938642446,0.9903249455525975,14.921488889022724,582.0,582.0,0.0,4051
241.55525616810192,0.9903602043183438,26.489644596303528,594.0,594.0,0.0,4051
430.09787335225366,0.9913656532379278,7.736080956279383,587.0,587.0,0.0,4051
130.51739157540442,0.9911235781394371,35.32756982153529,636.0,636.0,0.0,4051
289.5203798763057,0.990626567737409,18.72607721051091,607.0,607.0,0.0,4051
-150.72996964351898,1.0005298527700839,60.41560680938734,595.0,595.0,0.0,4051
357.3924572135771,0.9918584639253549,8.419364609221336,585.0,585.0,0.0,4051
347.06516776148374,0.991526271213678,14.844304339343427,701.0,701.0,0.0,4051
311.3905184084303,0.990456402180844,15.623717240478278,633.0,633.0,0.0,4051
397.2419256300475,0.9900194778548519,8.050762952538065,562.0,562.0,0.0,4051
299.2832592836342,0.9912357486587994,23.095522358249905,602.0,602.0,0.0,4051
142.66030428591375,0.9904186454590093,40.90511552969385,707.0,707.0,0.0,4051
355.4426189794649,0.9902471692535583,14.363142243348186,568.0,568.0,0.0,4051
-324.22179150425575,1.0009233875113241,119.51691517826468,1166.0,1166.0,0.0,4051
121.37899998398775,0.9902292534813477,50.27836215706951,671.0,671.0,0.0,4051
-765.80892520955,0.4824837447754906,7.509973622857987,359.0,359.0,1.0,4051
305.77989415435326,0.9907065000477207,20.4475667837205,550.0,550.0,0.0,4051
226.09848349496124,0.9901518018297968,20.542635783369963,735.0,735.0,0.0,4051
-12.20782698494499,0.9979604212385154,53.20836246731851,590.0,590.0,0.0,4051
264.83021962237297,0.9902191038918772,27.666789378646833,630.0,630.0,0.0,4051
294.2032228858853,0.9907914264702209,21.707925128373727,582.0,582.0,0.0,4051
-229.47023402799434,1.0001733055545745,97.62048115465853,558.0,558.0,0.0,4051
121.37899998398775,0.9902292534813477,50.27836215706951,671.0,671.0,0.0,4051
-980.3380065901489,0.20382118561819138,16.343904650922326,177.0,177.0,1.0,4051
226.3889086497415,0.9902744580430837,28.556238962114158,604.0,604.0,0.0,4051
102.03208531757372,0.9901287146296259,42.060934922760914,648.0,648.0,0.0,4051
-98.19437046107006,1.000039137697918,59.02511304727498,611.0,611.0,0.0,4051
298.05652856916504,0.9903094291041178,17.655557475098227,528.0,528.0,0.0,4051
276.6022392368391,0.991113408695547,21.621251171175047,646.0,646.0,0.0,4051
277.1431514760551,0.9906690078101359,27.678265493095854,598.0,598.0,0.0,4051
121.37899998398775,0.9902292534813477,50.27836215706951,671.0,671.0,0.0,4051
-980.3380065901489,0.20382118561819138,16.343904650922326,177.0,177.0,1.0,4051
298.87272499937643,0.990103490836215,22.624502293433217,563.0,563.0,0.0,4051
268.72068273189564,0.9904149076050571,21.67390954937653,629.0,629.0,0.0,4051
224.92121154565174,0.9906776315942761,23.75354724786747,655.0,655.0,0.0,4051
239.74054873099624,0.991189278709607,28.879207219658394,527.0,527.0,0.0,4051
-55.20799534262674,0.9996221739800916,61.7046744649775,651.0,651.0,0.0,4051
277.1431514760551,0.9906690078101359,27.678265493095854,598.0,598.0,0.0,4051
121.37899998398775,0.9902292534813477,50.27836215706951,671.0,671.0,0.0,4051
-980.3380065901489,0.20382118561819138,16.343904650922326,177.0,177.0,1.0,4051
298.87272499937643,0.990103490836215,22.624502293433217,563.0,563.0,0.0,4051
268.72068273189564,0.9904149076050571,21.67390954937653,629.0,629.0,0.0,4051
249.92790414807976,0.990105501428377,27.410643912826973,549.0,549.0,0.0,4051
239.74054873099624,0.991189278709607,28.879207219658394,527.0,527.0,0.0,4051
-948.9021007923874,0.19302551506088528,10.232203829106302,149.0,149.0,1.0,4051
398.7282362978983,0.9900147694870056,10.740058786232984,572.0,572.0,0.0,4051
-1507.613332840353,0.4182747846152793,56.16949402061142,1816.0,1816.0,1.0,4051
-338.720122168661,0.9990265962942925,114.20561720792786,932.0,932.0,0.0,4051
224.58019782536007,0.990942266186488,32.271784524810485,544.0,544.0,0.0,4051
314.3177682920262,0.9912992181273158,21.271813366509928,686.0,686.0,0.0,4051
207.9025916200068,0.9998612894191342,22.97215127567505,480.0,480.0,0.0,4051
131.72631138935313,1.0008099723871744,44.4022185440082,589.0,589.0,0.0,4051
297.2697807463129,0.9909214823646139,18.923127880495688,583.0,583.0,0.0,4051
230.77900609222087,0.9901793032322284,21.072719513129513,665.0,665.0,0.0,4051
411.02926164916937,0.9901467421247034,11.984172632996222,652.0,652.0,0.0,4051
398.077585477325,0.9910333976353343,11.930597557091945,605.0,605.0,0.0,4051
215.53681006250378,0.9904629946583646,34.18682211031083,682.0,682.0,0.0,4051
350.440357471529,0.9910493152761972,17.68099925208317,567.0,567.0,0.0,4051
-881.0758033658942,0.3748664835304146,27.159013271404255,286.0,286.0,1.0,4051
-293.7427335517454,1.0008185144377437,107.42299170308132,596.0,596.0,0.0,4051
217.47521891717136,0.9905239765976374,33.02631244716864,634.0,634.0,0.0,4051
101.33458175820057,0.990477073787002,42.71720498353563,634.0,634.0,0.0,4051
66.68324565452086,1.0004208802060661,35.94064072347708,519.0,519.0,0.0,4051
-973.861999148273,0.4391736847178571,27.845668659110057,374.0,374.0,1.0,4051
215.53681006250378,0.9904629946583646,34.18682211031083,682.0,682.0,0.0,4051
354.2883099180824,0.9904187862126734,14.437770489363508,620.0,620.0,0.0,4051
170.4876368448594,0.9900944627458215,35.55056053018509,592.0,592.0,0.0,4051
262.54121905944146,0.9905949695016502,19.810893671931694,608.0,608.0,0.0,4051
257.8994184545414,0.9909007323475328,23.515594587388,678.0,678.0,0.0,4051
326.4760632300456,0.990280210412073,15.361010515427173,553.0,553.0,0.0,4051
66.68324565452086,1.0004208802060661,35.94064072347708,519.0,519.0,0.0,4051
319.9638519894097,0.9905084631745985,15.706852065501383,615.0,615.0,0.0,4051
-314.61924129870357,1.0002945562319525,90.98251298509378,990.0,990.0,0.0,4051
301.1121774144845,0.9907396093878247,18.908625674326707,640.0,640.0,0.0,4051
61.0495246050682,0.9905861219523111,47.31739821095988,882.0,882.0,0.0,4051
340.8618410316754,0.9909670642593577,13.797707798970105,632.0,632.0,0.0,4051
306.88231301738176,0.990245077740861,19.374128814645385,532.0,532.0,0.0,4051
-1016.7825965180441,0.534621422950631,42.48878191559882,420.0,420.0,1.0,4051
-937.9918793646706,0.28090325351089934,11.139048859409527,144.0,144.0,1.0,4051
409.3594217254618,0.9910032806660145,10.82596580405857,616.0,616.0,0.0,4051
223.1531688798965,0.9904314516814461,26.71035756641171,511.0,511.0,0.0,4051
302.2359726279801,0.9900262388989256,19.277714383647172,637.0,637.0,0.0,4051
-816.5542164898297,0.6723604260835192,29.858574700903368,529.0,529.0,1.0,4051
260.3208931641493,0.9911638527364629,23.17910555748139,675.0,675.0,0.0,4051
326.0156798525351,0.9904899794623263,16.690975164485284,517.0,517.0,0.0,4051
326.31724887224055,0.9904567793063276,17.292261970176227,609.0,609.0,0.0,4051
255.28641026994202,0.9907208690421394,23.110097899463632,643.0,643.0,0.0,4051
147.70090163373317,0.9905966343584138,45.257221531493265,541.0,541.0,0.0,4051
297.97517039684067,0.9902855614284436,20.043217925664,633.0,633.0,0.0,4051
243.52580974680487,0.9910595482239968,28.36106664427145,716.0,716.0,0.0,4051
336.777830114408,0.9902868406192459,17.604050613771406,617.0,617.0,0.0,4051
43.75726261970069,1.0003595190738208,47.46485924287816,509.0,509.0,0.0,4051
-615.4173614272238,0.9995079969543743,170.39297186878454,1052.0,1052.0,0.0,4051
326.31724887224055,0.9904567793063276,17.292261970176227,609.0,609.0,0.0,4051
-46.51152622589246,0.9906008841410017,66.22086224803537,757.0,757.0,0.0,4051
235.23080426529833,0.9910761747509612,19.83064752747478,653.0,653.0,0.0,4051
361.28475082689846,0.99056679821401,17.241404623750203,584.0,584.0,0.0,4051
316.59748100037365,1.0008023608760022,20.704960156385052,585.0,585.0,0.0,4051
306.29419229198476,0.9904339116013154,16.574915291622975,580.0,580.0,0.0,4051
276.7265476017157,0.9908504891178386,16.15392563314031,662.0,662.0,0.0,4051
289.35761687697914,0.9914820538223293,25.069919593671116,587.0,587.0,0.0,4051
126.45992501984584,0.99010647102308,42.110986186762084,1064.0,1064.0,0.0,4051
-901.7565061477306,0.5775889004198642,35.88274184435924,350.0,350.0,1.0,4051
422.28754469417646,0.9911054383424156,4.975603210998271,526.0,526.0,0.0,4051
384.8550409164111,0.9913157301754125,6.266560685675282,538.0,538.0,0.0,4051
324.82332728716375,0.9900047125803358,14.999300836979518,583.0,583.0,0.0,4051
163.20714464362507,0.9935992969126717,30.13571514398586,537.0,537.0,0.0,4051
271.0477074123654,0.9910130744273724,27.54029111836406,596.0,596.0,0.0,4051
230.69400579404325,0.9900422508737173,31.063948317977733,700.0,700.0,0.0,4051
142.7867827509356,0.9910566345294067,40.99650856639871,709.0,709.0,0.0,4051
218.77593559463725,1.0010041282856443,23.9629457092353,533.0,533.0,0.0,4051
182.4988266652521,0.9902740344242228,41.20741751249873,756.0,756.0,0.0,4051
138.50159506375064,0.9995408605485328,33.186621132695784,476.0,476.0,0.0,4051
317.6411831958135,0.9915033079590947,20.70502214279404,614.0,614.0,0.0,4051
-1096.9111418619518,0.5571212407607403,69.9537629516446,282.0,282.0,1.0,4051
292.8089098343895,0.9900068728902618,20.582829077710233,517.0,517.0,0.0,4051
272.6391618325327,0.9902336153634382,26.211149263400173,582.0,582.0,0.0,4051
317.3667990923711,0.9913222321618277,18.16083347726051,558.0,558.0,0.0,4051
-912.6851785561329,0.3534995335559406,15.385488228284759,198.0,198.0,1.0,4051
2.507396469678577,0.990538823136226,62.68796927264602,981.0,981.0,0.0,4051
258.1326577232078,0.9904680268174192,25.032622996594604,668.0,668.0,0.0,4051
225.46772895003295,0.9903697858836926,24.74108487304629,553.0,553.0,0.0,4051
117.36606376626042,0.9907698061767458,50.99355043185446,773.0,773.0,0.0,4051
329.8931294556471,0.9907148996953712,14.234668795218525,653.0,653.0,0.0,4051
188.57395264183577,0.9909458719326592,37.240183319864464,609.0,609.0,0.0,4051
196.50597942372616,0.9901456644625538,25.014499747578512,855.0,855.0,0.0,4051
-912.6851785561329,0.3534995335559406,15.385488228284759,198.0,198.0,1.0,4051
2.507396469678577,0.990538823136226,62.68796927264602,981.0,981.0,0.0,4051
368.4811996523482,0.9999001213963753,12.817394301103,526.0,526.0,0.0,4051
250.24964692110817,0.9902468695822292,28.915244599297232,566.0,566.0,0.0,4051
81.87687894567635,0.9910142445027533,33.353562128616645,765.0,765.0,0.0,4051
329.8931294556471,0.9907148996953712,14.234668795218525,653.0,653.0,0.0,4051
-214.7879417131972,0.9998068942241191,97.87146978127019,497.0,497.0,0.0,4051
340.19161233640915,0.9908555232368337,13.52031589663265,549.0,549.0,0.0,4051
272.4671888690804,0.990324395921278,21.12399022887449,668.0,668.0,0.0,4051
220.63492846543548,0.9902226889141559,21.0315662463012,748.0,748.0,0.0,4051
368.4811996523482,0.9999001213963753,12.817394301103,526.0,526.0,0.0,4051
250.24964692110817,0.9902468695822292,28.915244599297232,566.0,566.0,0.0,4051
81.87687894567635,0.9910142445027533,33.353562128616645,765.0,765.0,0.0,4051
192.272984486871,0.9906667701164485,25.83313638261611,747.0,747.0,0.0,4051
-982.2043754725456,0.4332972544805535,48.812148278526394,337.0,337.0,1.0,4051
121.1430590866371,0.9993635003414928,30.983172908159208,609.0,609.0,0.0,4051
320.78588920878036,0.9903521216546872,22.392273193423616,639.0,639.0,0.0,4051
287.72410315475867,0.9903982517791821,18.853219163047452,576.0,576.0,0.0,4051
335.28318679105274,0.9908148231424356,16.925705674356347,587.0,587.0,0.0,4051
-952.7134309430542,0.29887108840192694,31.634285998515395,194.0,194.0,1.0,4051
222.9942595701822,0.9900700738097524,28.14381470665239,545.0,545.0,0.0,4051
-156.40487379928945,0.9915009100839534,85.69593361169369,590.0,590.0,0.0,4051
318.44473417798883,0.9909178780883314,20.94950588483342,618.0,618.0,0.0,4051
121.1430590866371,0.9993635003414928,30.983172908159208,609.0,609.0,0.0,4051
257.4127090181658,0.9900716787434107,20.07874333430143,544.0,544.0,0.0,4051
390.60548208198037,0.9901774773500798,10.934200511320615,552.0,552.0,0.0,4051
336.3396216911556,0.9909820568102933,13.499363963004962,538.0,538.0,0.0,4051
-141.0475110068751,0.9912252514076575,87.5185690389443,1044.0,1044.0,0.0,4051
222.9942595701822,0.9900700738097524,28.14381470665239,545.0,545.0,0.0,4051
237.07513268138544,0.9904888899013142,31.262389958391914,652.0,652.0,0.0,4051
212.37436349771784,0.9902224320239182,31.02432855738882,702.0,702.0,0.0,4051
121.1430590866371,0.9993635003414928,30.983172908159208,609.0,609.0,0.0,4051
173.2262343191923,0.9904471849176046,32.40865041701021,692.0,692.0,0.0,4051
325.3085208471545,0.9909686203940038,20.818242698954943,570.0,570.0,0.0,4051
128.56057403046387,0.9911076707498984,42.09103807306334,661.0,661.0,0.0,4051
-77.17061028506342,1.0002787974266365,69.47067260573348,619.0,619.0,0.0,4051
222.9942595701822,0.9900700738097524,28.14381470665239,545.0,545.0,0.0,4051
414.8749370923421,0.9903865209099754,11.818073239211499,590.0,590.0,0.0,4051
373.2941387845948,0.9904068325703127,15.011841162703211,601.0,601.0,0.0,4051
-357.81320685924914,0.9902930527663288,42.729766586368726,1936.0,1936.0,0.0,4051
388.77303793458566,0.9907515268987133,10.96902455987379,549.0,549.0,0.0,4051
367.160606732467,0.9913770680110664,16.154035514958665,648.0,648.0,0.0,4051
236.63146800657918,1.000237829637449,27.86648142359828,644.0,644.0,0.0,4051
345.55407103001664,1.000463347659612,12.245343485303954,473.0,473.0,0.0,4051
-840.1572575639564,0.5766765006184624,103.52055041422433,2002.0,2002.0,0.0,4051
-367.37805719259933,1.0011737717637128,97.37868067044484,731.0,731.0,0.0,4051
247.6064948850102,0.9901230501079782,32.676716938086734,686.0,686.0,0.0,4051
347.83876979567793,0.9903992753055831,11.908845647859497,535.0,535.0,0.0,4051
57.342561929663844,0.9901185353433722,48.263141672164444,912.0,912.0,0.0,4051
412.4609253429096,0.9908821069588092,8.703445082863187,559.0,559.0,0.0,4051
381.135893902564,0.9903771300842396,13.137265614592895,613.0,613.0,0.0,4051
367.0508887370541,0.9907627875314023,13.77773677441341,632.0,632.0,0.0,4051
40.90034738677137,0.9904292894853417,39.922528599083655,745.0,745.0,0.0,4051
192.16123240667253,0.9903439229270646,34.88591782386543,886.0,886.0,0.0,4051
-406.943038089126,0.9902710503785003,126.5256111004206,1642.0,1642.0,0.0,4051
330.6082662714047,0.9904494474987225,17.95149650990647,512.0,512.0,0.0,4051
452.926258205056,0.9903382815150715,9.330967247533408,592.0,592.0,0.0,4051
-931.6559984411839,0.49299738702781926,38.33925055097556,274.0,274.0,1.0,4051
230.98969428240818,0.9906991235376369,24.78435820550016,663.0,663.0,0.0,4051
367.0508887370541,0.9907627875314023,13.77773677441341,632.0,632.0,0.0,4051
-893.9599702109253,0.8305080682115865,40.81768573465214,532.0,532.0,1.0,4051
320.08816199703574,0.9904454362392217,19.459399579925737,532.0,532.0,0.0,4051
330.65867227906136,0.9904212937462701,20.077464791164978,646.0,646.0,0.0,4051
330.6082662714047,0.9904494474987225,17.95149650990647,512.0,512.0,0.0,4051
-904.1157351680272,0.515484456680944,21.623057975802364,205.0,205.0,1.0,4051
-931.6559984411839,0.49299738702781926,38.33925055097556,274.0,274.0,1.0,4051
-914.7351184798649,0.6633325597209663,35.38813750832255,346.0,346.0,1.0,4051
367.0508887370541,0.9907627875314023,13.77773677441341,632.0,632.0,0.0,4051
-893.9599702109253,0.8305080682115865,40.81768573465214,532.0,532.0,1.0,4051
312.74181035862057,0.9907516817106821,21.189306518390516,640.0,640.0,0.0,4051
378.39145761870833,0.9900352131695301,7.886694935977636,492.0,492.0,0.0,4051
280.1876635375708,0.9901545442213575,17.57571269507761,642.0,642.0,0.0,4051
-904.1157351680272,0.515484456680944,21.623057975802364,205.0,205.0,1.0,4051
378.191116755314,0.9901427563799499,13.712657423984483,890.0,890.0,0.0,4051
274.3515110278086,0.9908942641451134,21.302035748600424,639.0,639.0,0.0,4051
282.66572258497223,0.9900162611386838,21.291345638302452,500.0,500.0,0.0,4051
-893.9599702109253,0.8305080682115865,40.81768573465214,532.0,532.0,1.0,4051
-903.0606567385739,0.4077953378103247,19.49163123923027,219.0,219.0,1.0,4051
197.67016533857264,0.9903060887552503,36.15902130030374,593.0,593.0,0.0,4051
-1093.0927448100622,0.6032967618564598,60.22861728673409,383.0,383.0,1.0,4051
-219.3808267852062,1.001178251876153,88.37814326390844,1102.0,1102.0,0.0,4051
231.316428603855,0.9900129609785757,28.518403688281875,535.0,535.0,0.0,4051
197.96203352844648,0.990305955410622,34.77430170699688,598.0,598.0,0.0,4051
417.3950544594069,0.990121802737519,11.778599702066968,618.0,618.0,0.0,4051
-641.2364768226157,0.9915880535167975,169.4666164638153,1596.0,1596.0,0.0,4051
413.49581639169037,0.9913066065266354,10.986589142320991,623.0,623.0,0.0,4051
312.23805354772327,0.991539187530197,17.587468868073497,602.0,602.0,0.0,4051
197.12992488634126,0.9987318317252236,32.076265918882854,498.0,498.0,0.0,4051
158.37254445466854,0.9900029514205053,43.786676836169185,641.0,641.0,0.0,4051
241.46906741524583,0.9901866438146448,14.413061801975495,644.0,644.0,0.0,4051
-297.43411091128803,0.9905310024184383,118.82594362336941,699.0,699.0,0.0,4051
286.3031434792276,0.9900469145067486,17.31373587132834,565.0,565.0,0.0,4051
-641.2364768226157,0.9915880535167975,169.4666164638153,1596.0,1596.0,0.0,4051
-975.5237028566673,0.4345282029316035,36.413502009790356,417.0,417.0,1.0,4051
366.7965701321145,0.9912795008582806,12.553105760443497,526.0,526.0,0.0,4051
383.4313072129388,0.9906298936157142,7.638165592367003,585.0,585.0,0.0,4051
-1345.0899677758123,0.3245116107740554,112.16036889582254,930.0,930.0,1.0,4051
312.26748803765776,0.9910842329585617,18.000113989012064,552.0,552.0,0.0,4051
73.93833991147321,1.0009878378144423,38.02925078605389,623.0,623.0,0.0,4051
283.8699823588405,0.9904566993367436,20.985057190377677,528.0,528.0,0.0,4051
135.5461629713988,0.991277234728097,38.47496929648047,697.0,697.0,0.0,4051
313.08913215427395,1.0008627635115803,13.032851143196558,453.0,453.0,0.0,4051
-281.48674833427566,0.9913704571821025,103.89333304782522,1184.0,1184.0,0.0,4051
320.800986084129,0.9906394635311243,18.250161095478163,661.0,661.0,0.0,4051
371.0998791316017,0.9900681640113488,14.616360654894235,591.0,591.0,0.0,4051
376.38638008683904,0.9912281517103879,13.813853556279607,552.0,552.0,0.0,4051
171.72187410641598,0.9911917792889683,32.55318186985725,646.0,646.0,0.0,4051
