rewards,progresses,cross_track_errors,timesteps,durations,collisions,goals_reached
298.5336241522291,0.9906184945309235,19.716895246887205,646.0,646.0,0.0,1359
344.94185959630505,0.9903443762977349,13.567884548758594,653.0,653.0,0.0,1359
234.70157663694792,0.9991674942247051,22.39836363640597,657.0,657.0,0.0,1359
305.34585952433207,0.9901209865253902,10.97897138724842,560.0,560.0,0.0,1359
65.41984788103073,0.9901125692243004,48.020050800058115,904.0,904.0,0.0,1359
289.05812730206594,0.9901199280565989,15.696646652150921,564.0,564.0,0.0,1359
175.83520385810945,0.9910044737442228,28.130158458218993,684.0,684.0,0.0,1359
353.3951841017556,0.9911571511537934,10.95512928921639,667.0,667.0,0.0,1359
-939.114286809184,0.18577629985136948,7.989608464477888,106.0,106.0,1.0,1359
-872.7190852831097,0.37472292021550907,14.417255990460891,250.0,250.0,1.0,1359
352.2028564256376,0.9904971317869212,16.346555795775686,684.0,684.0,0.0,1359
349.1965908840977,0.9903494271030358,13.340862151764972,663.0,663.0,0.0,1359
308.5389023594844,0.9904674872701458,14.399808307234336,573.0,573.0,0.0,1359
196.6899079040702,0.9903438369570494,27.424537644354526,552.0,552.0,0.0,1359
301.8753977784823,0.9904402846576781,18.063998121219342,604.0,604.0,0.0,1359
279.7849735317993,0.9915055790322913,18.29622091169874,601.0,601.0,0.0,1359
-936.6859998322096,0.1401666439208069,21.167293842806224,191.0,191.0,1.0,1359
-694.3461955249044,0.9814749776753763,17.042682260684405,686.0,686.0,1.0,1359
379.0608452161318,0.9901752537722035,10.684031858143042,690.0,690.0,0.0,1359
-993.7622679470496,0.5165821512330699,38.790612944765186,330.0,330.0,1.0,1359
344.23959757683014,0.9908682014945969,7.346538912701786,618.0,618.0,0.0,1359
-838.6908710404182,0.6820988315497588,19.01940089973946,334.0,334.0,1.0,1359
326.84873780019944,0.9904104459400034,11.440989808251382,563.0,563.0,0.0,1359
414.03761971023783,0.9903694686904476,5.565030774787868,610.0,610.0,0.0,1359
250.14843180970973,0.990228425030689,22.12891468514841,583.0,583.0,0.0,1359
343.61469239835196,0.9902300433076451,15.038252222353625,660.0,660.0,0.0,1359
379.0608452161318,0.9901752537722035,10.684031858143042,690.0,690.0,0.0,1359
242.7349078467282,0.9904513969271151,21.251981587489244,627.0,627.0,0.0,1359
331.93914808289173,0.9910792903624636,11.04339029500372,585.0,585.0,0.0,1359
320.80583990844497,0.9908088815348225,13.927537704812059,610.0,610.0,0.0,1359
332.9561435575939,0.991174929101483,12.733116041983703,620.0,620.0,0.0,1359
266.1022955428687,0.9900338475280218,22.64810940939072,617.0,617.0,0.0,1359
354.4035195631596,0.9907136275334519,14.487429589226464,621.0,621.0,0.0,1359
317.700998397932,0.9902086906867478,15.729902794885671,586.0,586.0,0.0,1359
80.7555451953372,0.9914896239526538,48.89054846065615,823.0,823.0,0.0,1359
-888.882996394981,0.17869737365779564,12.069374282548745,224.0,224.0,1.0,1359
142.80911513277837,0.9904312930174403,37.56923104765919,697.0,697.0,0.0,1359
385.0489674386138,0.9909848770100645,8.706813235195455,648.0,648.0,0.0,1359
230.06860040574048,0.9906972232316873,24.929091533615008,735.0,735.0,0.0,1359
271.3502465721609,0.9900369608308535,19.239484962596,581.0,581.0,0.0,1359
-884.1415724087834,0.30266347562657125,16.16001059976404,235.0,235.0,1.0,1359
302.90486799696714,0.9912790503025213,14.372410819609568,559.0,559.0,0.0,1359
310.5927303237272,0.9907530059554331,14.28642920415296,612.0,612.0,0.0,1359
-863.8452422804586,0.5817574808480632,21.329569629492223,333.0,333.0,1.0,1359
349.83242601626625,0.9905485994591362,11.94188402630467,698.0,698.0,0.0,1359
-805.7844904457027,0.8879246909724174,23.53459161101182,527.0,527.0,1.0,1359
349.5642354552878,0.9909413918417113,12.6617782561484,611.0,611.0,0.0,1359
243.98961073479234,0.9901104122878435,21.568408049356336,650.0,650.0,0.0,1359
-758.7958505103916,0.5845191932916306,16.060821139670594,506.0,506.0,1.0,1359
-799.2497135103102,0.5979569789554736,7.784032231759716,322.0,322.0,1.0,1359
338.0874645453323,0.9902187552165499,7.0974496597464825,566.0,566.0,0.0,1359
306.699185908817,0.9901795905707574,17.289303029195082,659.0,659.0,0.0,1359
-870.861656613599,0.38795901157565754,18.56329547568483,296.0,296.0,1.0,1359
342.2176450952188,0.9901389272536777,14.796854542375812,731.0,731.0,0.0,1359
-713.8281465810887,0.9770040510015268,14.043990458517428,680.0,680.0,1.0,1359
428.6025516998589,0.9910140667158697,5.298033586117712,653.0,653.0,0.0,1359
143.48464984027606,0.9904862925586803,30.37300035128291,719.0,719.0,0.0,1359
324.7842796219857,0.9994062397459115,8.544113547318112,537.0,537.0,0.0,1359
-933.0217672884745,0.18203202175031033,8.129603005118383,141.0,141.0,1.0,1359
326.0941756956305,0.9905137242393558,15.134522139468793,644.0,644.0,0.0,1359
-870.861656613599,0.38795901157565754,18.56329547568483,296.0,296.0,1.0,1359
-954.5624988266039,0.42209737991771334,35.321058994788984,193.0,193.0,1.0,1359
389.39330716465827,0.9907700061409196,10.29246371312025,632.0,632.0,0.0,1359
346.6019113595005,0.9909860743171617,10.66057140640562,616.0,616.0,0.0,1359
277.11589071507564,0.9907929238304923,17.477673706509822,626.0,626.0,0.0,1359
320.6878519793688,0.9911375522397391,13.473500775721316,581.0,581.0,0.0,1359
273.58087271809194,0.9900125288850818,19.721829585652635,732.0,732.0,0.0,1359
291.80448845748896,0.990064676212403,16.657938432426786,555.0,555.0,0.0,1359
364.50283630616735,0.9904315697859748,7.195648471438604,605.0,605.0,0.0,1359
320.929237818837,0.999623598391773,11.966398378206243,566.0,566.0,0.0,1359
342.435240039265,0.9901655859600745,16.405567224270456,652.0,652.0,0.0,1359
271.03917175222,0.9900757516305654,21.618895890901666,640.0,640.0,0.0,1359
-901.0181147856719,0.3858551602608501,23.739940679916977,344.0,344.0,1.0,1359
320.6878519793688,0.9911375522397391,13.473500775721316,581.0,581.0,0.0,1359
273.58087271809194,0.9900125288850818,19.721829585652635,732.0,732.0,0.0,1359
248.95984878843223,0.9906502999542558,23.686350651656014,585.0,585.0,0.0,1359
367.3365073040348,0.9912961790780721,10.61606821299469,590.0,590.0,0.0,1359
313.09645618460127,0.9901765950257906,19.811858511977125,665.0,665.0,0.0,1359
367.1632921818731,0.9900154326680903,11.20293482415117,651.0,651.0,0.0,1359
232.1822566988374,0.9911496074658357,28.75674339810894,628.0,628.0,0.0,1359
-901.0181147856719,0.3858551602608501,23.739940679916977,344.0,344.0,1.0,1359
320.6878519793688,0.9911375522397391,13.473500775721316,581.0,581.0,0.0,1359
171.79512272470623,0.9907790702850852,36.67514796687989,711.0,711.0,0.0,1359
400.45739054782575,0.9910463232862611,8.14608809307409,631.0,631.0,0.0,1359
367.3365073040348,0.9912961790780721,10.61606821299469,590.0,590.0,0.0,1359
313.09645618460127,0.9901765950257906,19.811858511977125,665.0,665.0,0.0,1359
367.1632921818731,0.9900154326680903,11.20293482415117,651.0,651.0,0.0,1359
-931.3603730160942,0.23496611920806484,22.419091557553056,219.0,219.0,1.0,1359
266.7983216390354,0.9901539715996519,19.553110560819825,565.0,565.0,0.0,1359
60.227465050888675,0.9904019551257189,48.87113995234788,992.0,992.0,0.0,1359
-755.3920187776076,0.8821297724273943,17.066487418443288,482.0,482.0,1.0,1359
293.85204247314454,0.9902200399038682,13.967189383983639,574.0,574.0,0.0,1359
240.8619597877343,0.9908808751576649,25.394787578750464,575.0,575.0,0.0,1359
-916.5343904708054,0.31107593271275746,8.750517875820037,193.0,193.0,1.0,1359
290.75874437063294,0.9903822685538928,20.442696946841174,685.0,685.0,0.0,1359
364.7166216010208,0.9911020245012447,12.089747254694753,653.0,653.0,0.0,1359
410.78177109341976,0.9904981871989973,10.995613349575663,701.0,701.0,0.0,1359
-894.9252785445306,0.49168435716999126,25.473062504438783,288.0,288.0,1.0,1359
-872.7948490546153,0.6056270713138173,21.451215791335724,316.0,316.0,1.0,1359
-908.1675114905738,0.3590292127007678,17.495382413445462,297.0,297.0,1.0,1359
340.03768025533105,0.9902734344576847,11.207421867336796,590.0,590.0,0.0,1359
394.1361936161716,0.9915345871286946,6.049383952126134,626.0,626.0,0.0,1359
278.88677589824835,0.990170956322094,18.48864857177544,748.0,748.0,0.0,1359
315.91294670747743,0.9908929172935078,11.448998643820751,581.0,581.0,0.0,1359
306.01051201284713,0.9913573565221793,19.62998725580734,627.0,627.0,0.0,1359
157.07715190534935,1.0003201946019693,27.53144334171414,450.0,450.0,0.0,1359
350.2578293494213,0.9906185923615655,10.781051436932316,604.0,604.0,0.0,1359
-863.1266173461973,0.5205298813347143,23.008155152323496,375.0,375.0,1.0,1359
281.7961331685623,0.99018650585784,17.441479047789368,538.0,538.0,0.0,1359
314.6805262414392,0.9902648804019725,14.39619436013613,633.0,633.0,0.0,1359
339.2284076853977,0.9905096649653252,16.40342942405489,714.0,714.0,0.0,1359
-1175.3160047066203,0.7006141973695843,64.86404049002824,983.0,983.0,1.0,1359
265.19010473538503,0.991010868853731,17.273337267400784,685.0,685.0,0.0,1359
310.40527814955794,0.9905505628741145,16.314368657784094,596.0,596.0,0.0,1359
230.37562762323333,0.9900595864718376,24.25419110433438,632.0,632.0,0.0,1359
305.4825022739659,0.9907815566447016,11.477696919791088,568.0,568.0,0.0,1359
277.80409278809367,0.9911590029955066,20.463971804468684,726.0,726.0,0.0,1359
397.1637312922405,1.0004060520282811,7.069306648224918,648.0,648.0,0.0,1359
301.6129616610419,0.9906018296631478,19.150146073973385,661.0,661.0,0.0,1359
325.8935279567307,0.990023621478557,15.370349819172642,672.0,672.0,0.0,1359
-873.6925370092338,0.47287444062009154,15.90720746537102,293.0,293.0,1.0,1359
346.0059249631362,0.9901778706451382,13.259463774076663,688.0,688.0,0.0,1359
214.3651998521395,0.9911703196545804,29.988373963541648,701.0,701.0,0.0,1359
335.22575133529125,0.9911709507437089,14.573586858534078,645.0,645.0,0.0,1359
308.0052344986289,0.9904947090135351,15.333018620576116,634.0,634.0,0.0,1359
244.5135969676356,0.9907098775789642,23.820573432382666,641.0,641.0,0.0,1359
350.6297958794042,0.9908141827832054,14.382935073765184,702.0,702.0,0.0,1359
328.2874513624047,0.99982848789651,12.625070450729627,635.0,635.0,0.0,1359
-873.6925370092338,0.47287444062009154,15.90720746537102,293.0,293.0,1.0,1359
231.18617538857396,0.9900969889654783,25.837139312876364,609.0,609.0,0.0,1359
201.21733744742957,0.9901159859751247,29.884952066526118,702.0,702.0,0.0,1359
86.96104198091338,1.0007590060959852,42.16194471524721,616.0,616.0,0.0,1359
381.632689375298,0.9901116919299829,10.068361153843536,653.0,653.0,0.0,1359
254.3293280047952,1.0006784569576357,17.543776123142344,534.0,534.0,0.0,1359
182.95671217595518,0.9903613971858339,21.11444291781981,713.0,713.0,0.0,1359
337.96453575477494,0.9903498573802729,8.915530021751996,600.0,600.0,0.0,1359
331.1604594120899,0.9908650036527182,10.210332731296273,611.0,611.0,0.0,1359
337.5638466767009,0.9903298092749135,8.13121567192591,621.0,621.0,0.0,1359
175.29008326369842,0.9905975516443153,31.723012156789906,650.0,650.0,0.0,1359
185.05846552446545,0.9913895483408598,25.773661818123724,843.0,843.0,0.0,1359
247.63865785666974,0.9902862463542317,21.334967322592583,575.0,575.0,0.0,1359
276.18119150188227,0.9904342042648295,21.853253815290252,722.0,722.0,0.0,1359
243.70085289403679,0.9902155428706456,22.266824012812947,690.0,690.0,0.0,1359
184.0406156772664,0.990516516391045,33.20154560095864,819.0,819.0,0.0,1359
332.1792860497208,0.991005793647558,16.181350327607277,680.0,680.0,0.0,1359
219.5000823363323,0.9907187098413026,22.30716855792045,758.0,758.0,0.0,1359
285.46529246059623,0.9914942585952378,15.811671468760077,627.0,627.0,0.0,1359
290.56625362648316,0.990214692500138,18.230380740161127,726.0,726.0,0.0,1359
121.91565161056566,0.9910254678588891,39.203170156231685,764.0,764.0,0.0,1359
-956.8630066466292,0.06710452440615329,14.84556885420495,164.0,164.0,1.0,1359
276.50994401339665,0.9901722559419133,16.67631519683929,577.0,577.0,0.0,1359
313.07982882725054,0.9901166288186382,12.817280713256661,649.0,649.0,0.0,1359
332.1792860497208,0.991005793647558,16.181350327607277,680.0,680.0,0.0,1359
219.5000823363323,0.9907187098413026,22.30716855792045,758.0,758.0,0.0,1359
285.46529246059623,0.9914942585952378,15.811671468760077,627.0,627.0,0.0,1359
221.2874073341557,0.9989964783218993,22.831257874475767,599.0,599.0,0.0,1359
121.91565161056566,0.9910254678588891,39.203170156231685,764.0,764.0,0.0,1359
-956.8630066466292,0.06710452440615329,14.84556885420495,164.0,164.0,1.0,1359
276.50994401339665,0.9901722559419133,16.67631519683929,577.0,577.0,0.0,1359
-805.2794524793421,0.5214619092855157,7.045468905696319,311.0,311.0,1.0,1359
332.1792860497208,0.991005793647558,16.181350327607277,680.0,680.0,0.0,1359
206.69451512177662,0.9903303172707009,27.64678371826583,617.0,617.0,0.0,1359
285.46529246059623,0.9914942585952378,15.811671468760077,627.0,627.0,0.0,1359
221.2874073341557,0.9989964783218993,22.831257874475767,599.0,599.0,0.0,1359
121.91565161056566,0.9910254678588891,39.203170156231685,764.0,764.0,0.0,1359
-956.8630066466292,0.06710452440615329,14.84556885420495,164.0,164.0,1.0,1359
276.50994401339665,0.9901722559419133,16.67631519683929,577.0,577.0,0.0,1359
-958.4925376156073,0.08950212340676225,18.358652701377867,100.0,100.0,1.0,1359
227.27106944337413,0.991178561261421,24.44893455318762,612.0,612.0,0.0,1359
244.1478434854687,0.9900274270971443,20.297101530962145,601.0,601.0,0.0,1359
-169.92767311604442,0.9909367290922478,72.24653921236494,1299.0,1299.0,0.0,1359
395.71033494838014,0.9901980705897595,5.106676114897291,728.0,728.0,0.0,1359
190.83372718909285,0.9910847100634937,27.51472835552337,793.0,793.0,0.0,1359
199.91997473294748,0.9905133409706135,32.04556083839771,671.0,671.0,0.0,1359
170.71809704807524,0.9901748850930672,27.926164802292437,706.0,706.0,0.0,1359
318.7923955013972,0.9903354247973895,17.704411756179095,657.0,657.0,0.0,1359
131.72790211343496,1.000268489502162,31.20116983009421,656.0,656.0,0.0,1359
383.89145900825275,0.9902612959768187,9.958860530041866,625.0,625.0,0.0,1359
361.7344192993314,0.9906463987211296,11.111248556155196,656.0,656.0,0.0,1359
-863.6593454507877,0.3248467218440194,8.683618325391448,277.0,277.0,1.0,1359
388.6907893945089,0.9903983008082233,4.521913598038257,568.0,568.0,0.0,1359
-810.7066435484033,0.5370727923757914,9.971493512325184,383.0,383.0,1.0,1359
368.16679373765703,0.9912948179831843,11.617056288003074,626.0,626.0,0.0,1359
279.0535836794386,0.9908606088130458,16.61555018218076,552.0,552.0,0.0,1359
274.5030211173706,0.9907436186544106,20.08618421154966,584.0,584.0,0.0,1359
364.8082559142335,0.9902371800136055,8.194044967867361,631.0,631.0,0.0,1359
315.5432468443737,0.9904987545138774,15.009892313321037,647.0,647.0,0.0,1359
268.26664564313717,0.9904143282174814,18.184139538642864,678.0,678.0,0.0,1359
250.87015336435095,0.9903263083988627,18.0891936413813,662.0,662.0,0.0,1359
-810.7066435484033,0.5370727923757914,9.971493512325184,383.0,383.0,1.0,1359
259.6971251064791,0.9910148668211362,22.569403601603188,676.0,676.0,0.0,1359
251.67944014413598,0.991241797804089,22.35727561651864,648.0,648.0,0.0,1359
42.22239306588195,0.9909406488210771,56.51713690931435,999.0,999.0,0.0,1359
253.19310831105264,0.9911424766999374,19.683602291287453,563.0,563.0,0.0,1359
334.541799214553,0.9902233279114692,10.13374216095578,606.0,606.0,0.0,1359
271.141348797673,0.9902555250306543,17.315628237263635,568.0,568.0,0.0,1359
334.21468565566914,0.9901509484107613,11.577305031968598,575.0,575.0,0.0,1359
-960.0381893045526,0.3652871572218869,18.379204239610942,349.0,349.0,1.0,1359
338.51980557812783,0.9907039817168689,18.528322277788845,663.0,663.0,0.0,1359
336.9081573781883,0.9904901452135053,16.01954242185225,642.0,642.0,0.0,1359
338.25634654466177,0.990054613923025,18.342707424462134,715.0,715.0,0.0,1359
300.15883535575153,0.9906980435697071,5.937597426848254,659.0,659.0,0.0,1359
316.041980064604,0.9908696392154603,10.189352883590415,567.0,567.0,0.0,1359
216.13846275113588,0.9902150844249029,25.753655983943815,759.0,759.0,0.0,1359
396.5073499137149,0.9900415837371057,9.81131003206835,650.0,650.0,0.0,1359
255.33349044184342,0.9902371019201022,22.060370037596865,684.0,684.0,0.0,1359
348.1763269076157,0.9904863168751039,9.941006636438667,640.0,640.0,0.0,1359
332.27706807618705,0.9908468582535849,14.570521747389275,682.0,682.0,0.0,1359
215.69199901309574,0.9902578857946992,29.01614288137684,577.0,577.0,0.0,1359
393.3079008023033,0.9908105818679568,11.50718124877275,673.0,673.0,0.0,1359
317.38883318522863,0.9908023085859605,18.989403965492613,644.0,644.0,0.0,1359
322.1792519304528,0.9901991497770635,13.943200648091326,655.0,655.0,0.0,1359
311.4098990914961,0.9905168240393889,15.564557991076951,635.0,635.0,0.0,1359
-916.6111142944837,0.3629376115098665,19.11789711741779,186.0,186.0,1.0,1359
-999.8944394561096,0.07782658450168738,36.243130610606734,132.0,132.0,1.0,1359
265.0002982214883,0.9906818519994771,19.068504749025745,660.0,660.0,0.0,1359
-960.1230768337587,0.3516336761420081,31.069781446599084,508.0,508.0,1.0,1359
-911.261409694056,0.41638776383098197,19.739868753620815,215.0,215.0,1.0,1359
261.7452957085304,1.0000315319313706,16.266245595043905,560.0,560.0,0.0,1359
336.1347625749278,0.9910300098823336,13.137305247221198,661.0,661.0,0.0,1359
340.091652640598,0.9902575372085093,10.57200342396836,681.0,681.0,0.0,1359
328.14601409789765,0.9900795901233654,14.288056960248067,597.0,597.0,0.0,1359
365.2485873189679,0.9916174549280052,11.166696619162085,618.0,618.0,0.0,1359
298.2727274591104,0.9906953374146156,19.498948459208265,602.0,602.0,0.0,1359
388.2426783885651,0.9909348151050023,10.995171100649731,627.0,627.0,0.0,1359
-838.1357958398144,0.4084227895032582,13.877927285333305,293.0,293.0,1.0,1359
347.31781705027174,0.9905709790910496,13.891242348943884,643.0,643.0,0.0,1359
-899.617462942894,0.36245868317271146,22.65062458338773,262.0,262.0,1.0,1359
254.46430589772058,0.9901767079395185,17.957696405277602,633.0,633.0,0.0,1359
-978.9644756614795,0.6821668245617465,48.7800122505434,431.0,431.0,1.0,1359
364.4503470603964,0.991684485113276,11.373728893607748,643.0,643.0,0.0,1359
384.9391063548794,0.9906126344024078,7.302382380034406,593.0,593.0,0.0,1359
364.23270482205857,0.9911663688629267,13.20967111254152,661.0,661.0,0.0,1359
241.05061022544368,0.9904497163647019,19.892988777563488,596.0,596.0,0.0,1359
338.62168496042284,0.991561207727325,10.47917318552677,546.0,546.0,0.0,1359
-899.617462942894,0.36245868317271146,22.65062458338773,262.0,262.0,1.0,1359
189.00525752600302,0.9903989039177493,29.147099935874614,703.0,703.0,0.0,1359
346.83438988743336,0.9911511740782698,11.948986573921257,612.0,612.0,0.0,1359
335.3075870800191,0.9907175439992693,14.573130969233203,657.0,657.0,0.0,1359
293.5872014655227,0.9903076302531487,17.163421182576844,615.0,615.0,0.0,1359
344.74387480797014,0.9913124539122496,12.202862918085247,592.0,592.0,0.0,1359
348.2646080029648,0.9904308183596343,11.20900741836134,698.0,698.0,0.0,1359
-849.4736723535523,0.7640280348866376,26.676588344237796,427.0,427.0,1.0,1359
340.9976516574716,0.9902885061208699,7.982828254945887,555.0,555.0,0.0,1359
353.2325338724692,0.9906908439652701,11.921224365439597,629.0,629.0,0.0,1359
238.05072874106293,0.9904238366860321,22.145896357131953,683.0,683.0,0.0,1359
321.2453317753501,0.9902927525703809,15.307014642153803,624.0,624.0,0.0,1359
330.5480109840519,0.9904366450828404,17.542314033424375,635.0,635.0,0.0,1359
220.89931498383547,0.9902083711281483,25.11118923993101,678.0,678.0,0.0,1359
-983.5888832343877,0.6182987676589595,40.37361949535766,637.0,637.0,1.0,1359
-889.4926640988323,0.24731110756917105,10.901146532207227,200.0,200.0,1.0,1359
340.9976516574716,0.9902885061208699,7.982828254945887,555.0,555.0,0.0,1359
309.2365741137838,0.9909774648181031,15.50732664335447,580.0,580.0,0.0,1359
238.05072874106293,0.9904238366860321,22.145896357131953,683.0,683.0,0.0,1359
340.8828019460416,0.9906211575026699,14.251504270184073,714.0,714.0,0.0,1359
344.5948921823899,0.990481647822229,11.48041909208215,591.0,591.0,0.0,1359
313.69744746651486,0.9905660915356025,22.55285246893171,765.0,765.0,0.0,1359
306.00077389139227,0.9905644098933751,15.041259150603116,636.0,636.0,0.0,1359
324.2983182638969,0.9908663895003336,14.76766493759616,640.0,640.0,0.0,1359
-905.7789008935663,0.2502146604974388,12.535484495475874,164.0,164.0,1.0,1359
269.0796051555481,0.9905573512330421,17.336165975187306,700.0,700.0,0.0,1359
359.57919855242443,0.9901902844659913,12.13224893040583,689.0,689.0,0.0,1359
340.8828019460416,0.9906211575026699,14.251504270184073,714.0,714.0,0.0,1359
306.4993556234626,0.9901506159232563,13.625994388645234,603.0,603.0,0.0,1359
238.0312695918658,0.9911335823175441,26.049750714573698,636.0,636.0,0.0,1359
310.97461468511096,0.9913712134998608,18.526625340975098,620.0,620.0,0.0,1359
240.18167850301842,0.9903804510432441,24.960385829146595,572.0,572.0,0.0,1359
377.74023077226974,0.9901561111654226,9.779783145531862,608.0,608.0,0.0,1359
296.3353438823964,0.9906615628776612,13.400688046900056,556.0,556.0,0.0,1359
310.03186647858985,0.990333138678016,16.400804260755457,678.0,678.0,0.0,1359
146.85732717137938,0.9902837624669569,25.8714371675161,837.0,837.0,0.0,1359
339.9608286729411,0.9911971688543122,18.04088855302133,678.0,678.0,0.0,1359
238.0312695918658,0.9911335823175441,26.049750714573698,636.0,636.0,0.0,1359
310.97461468511096,0.9913712134998608,18.526625340975098,620.0,620.0,0.0,1359
240.18167850301842,0.9903804510432441,24.960385829146595,572.0,572.0,0.0,1359
364.38882999141106,0.9900899248536,11.987134521607764,612.0,612.0,0.0,1359
296.3353438823964,0.9906615628776612,13.400688046900056,556.0,556.0,0.0,1359
280.68832447759127,0.9909114549413659,19.374289034689884,624.0,624.0,0.0,1359
287.8521022548276,0.9909056546725652,13.944905280382455,758.0,758.0,0.0,1359
-983.2658068166326,0.33592643275274153,35.67353709359878,154.0,154.0,1.0,1359
-847.9503093468684,0.3060016091613416,6.666774902229761,221.0,221.0,1.0,1359
315.19654779075563,0.990510178773243,16.852539158104502,587.0,587.0,0.0,1359
265.1936003941091,0.9902595337655294,19.324722835192578,563.0,563.0,0.0,1359
343.5640854957026,0.9911489354785017,12.50901675961226,644.0,644.0,0.0,1359
298.532729916205,0.9905974798559939,13.342893199306282,627.0,627.0,0.0,1359
-905.6377094270725,0.5758645731293727,29.298653094077984,399.0,399.0,1.0,1359
-896.6973252305633,0.2664150453228067,19.502641097012834,286.0,286.0,1.0,1359
367.9249565636315,0.9902669970896021,13.31589844008391,605.0,605.0,0.0,1359
234.52843951065051,0.9902206705939706,26.153497272549988,651.0,651.0,0.0,1359
349.99481245390774,0.9900690004262868,11.826211645851483,677.0,677.0,0.0,1359
250.02103848539616,0.9901359664728666,23.01219409629014,678.0,678.0,0.0,1359
343.5640854957026,0.9911489354785017,12.50901675961226,644.0,644.0,0.0,1359
314.10023768932797,0.9902926024110428,19.595083768802628,635.0,635.0,0.0,1359
216.9446420686402,0.9990996037536004,23.36048312489952,616.0,616.0,0.0,1359
-896.6973252305633,0.2664150453228067,19.502641097012834,286.0,286.0,1.0,1359
326.4511050018078,1.0000270196002827,19.080502132045524,673.0,673.0,0.0,1359
234.52843951065051,0.9902206705939706,26.153497272549988,651.0,651.0,0.0,1359
335.6501139229469,0.9902894344489099,15.756072543673707,656.0,656.0,0.0,1359
126.63515098116572,0.9906584111736351,32.98341304853295,752.0,752.0,0.0,1359
325.0659577880569,0.9911027121246736,13.43584243496369,684.0,684.0,0.0,1359
314.10023768932797,0.9902926024110428,19.595083768802628,635.0,635.0,0.0,1359
239.54023498600938,0.9910891787786154,29.461299091828668,660.0,660.0,0.0,1359
-104.31253036868343,0.9909904560547184,77.12333280125732,1146.0,1146.0,0.0,1359
-874.930616909035,0.6719548859326699,30.53897578825653,409.0,409.0,1.0,1359
105.3363516290962,1.000687856547923,36.869380439001084,480.0,480.0,0.0,1359
-960.8802030436908,0.2836754972522263,19.42197021829133,221.0,221.0,1.0,1359
157.41799945043965,0.9904834228055918,33.22907339624756,690.0,690.0,0.0,1359
387.7353725935105,0.9900701776335424,6.6943486543518835,576.0,576.0,0.0,1359
337.0307301625977,0.9907653950231954,16.74169329699417,674.0,674.0,0.0,1359
389.7829832973547,0.9907538938403421,3.954798852479224,521.0,521.0,0.0,1359
336.50316296989087,0.9905238711356983,14.631502685777695,635.0,635.0,0.0,1359
159.0210092894754,0.9903927458804844,39.36577946295464,665.0,665.0,0.0,1359
105.3363516290962,1.000687856547923,36.869380439001084,480.0,480.0,0.0,1359
326.17370047409355,0.9904803969483209,14.09206260265076,596.0,596.0,0.0,1359
260.27053998604856,0.9903537260853242,18.47125606891163,630.0,630.0,0.0,1359
-938.6083835828877,0.6111717183110895,33.43264640008618,373.0,373.0,1.0,1359
261.5499783409992,0.9904031903928912,20.506962137373694,625.0,625.0,0.0,1359
360.42689816054315,0.9908085679013812,13.158993069030199,644.0,644.0,0.0,1359
287.49048587589095,0.9910386751577531,17.24072100971171,567.0,567.0,0.0,1359
409.7675493548085,0.9909774932594956,7.737305286771912,702.0,702.0,0.0,1359
297.4863507399476,0.9902356402363681,19.18331118972483,665.0,665.0,0.0,1359
-980.2704315655564,0.1868525565799953,17.51690641326233,286.0,286.0,1.0,1359
321.58484145249133,0.990000019085371,14.55496953964513,610.0,610.0,0.0,1359
407.9769697820194,0.9901586900769563,8.037565033944189,658.0,658.0,0.0,1359
400.3510116568192,0.9914643779137019,7.802281279034518,612.0,612.0,0.0,1359
323.8006031192344,0.9900033692430789,12.010382233761012,578.0,578.0,0.0,1359
259.13688304831925,0.99118912793861,19.206663064729256,661.0,661.0,0.0,1359
-60.63590656758029,0.9903751391498075,54.851480794376684,1330.0,1330.0,0.0,1359
318.7103868805692,0.9904351227143016,20.266024537917712,699.0,699.0,0.0,1359
-889.1468024604688,0.5100125246951761,15.28314283276177,223.0,223.0,1.0,1359
313.5274437058924,0.9907560604873092,19.779730422117762,655.0,655.0,0.0,1359
319.132776439006,0.990027223679144,14.9613489166668,675.0,675.0,0.0,1359
304.3849877789346,0.9909866249970468,18.401808369025396,623.0,623.0,0.0,1359
244.079002614653,0.9904641200523602,21.312316514585177,677.0,677.0,0.0,1359
358.2040744076641,0.990733857191049,18.3441276919656,860.0,860.0,0.0,1359
270.62238942784586,0.9907297322206678,20.27823866096896,598.0,598.0,0.0,1359
323.839148747389,0.9911841868311928,16.033019636101653,606.0,606.0,0.0,1359
-889.1468024604688,0.5100125246951761,15.28314283276177,223.0,223.0,1.0,1359
-893.9932908106559,0.5228782911101543,14.833161624171371,213.0,213.0,1.0,1359
294.04748093247207,0.9904125178997076,18.122677627387194,601.0,601.0,0.0,1359
393.62291296010625,0.99006549220408,8.186423601388574,709.0,709.0,0.0,1359
142.3669030429976,0.9913927591197471,37.150836353103,787.0,787.0,0.0,1359
390.1381181975465,0.9902059292418225,9.216812396512111,588.0,588.0,0.0,1359
317.69620597048123,0.9906627546664772,17.931595857098745,607.0,607.0,0.0,1359
133.0867835242566,0.9908247994678102,36.068642284107085,718.0,718.0,0.0,1359
-1046.2736902029997,0.5700378844497384,36.68088813316123,396.0,396.0,1.0,1359
222.04830970780168,0.9901528876602976,28.59909984398104,680.0,680.0,0.0,1359
328.9005358374567,0.9903849943050669,12.413425751953444,666.0,666.0,0.0,1359
